GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700049,463,146,Jud Buechler,1610612741,Chicago Bulls,4,1,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-1,1,1,19980508,1,CHH,CHI
Shot Chart Detail,49700078,455,146,Jud Buechler,1610612741,Chicago Bulls,4,5,41,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980527,0,CHI,IND
Shot Chart Detail,49700078,472,146,Jud Buechler,1610612741,Chicago Bulls,4,4,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-106,203,1,0,19980527,0,CHI,IND
Shot Chart Detail,49700078,491,146,Jud Buechler,1610612741,Chicago Bulls,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-98,190,1,0,19980527,0,CHI,IND
Shot Chart Detail,49700078,519,146,Jud Buechler,1610612741,Chicago Bulls,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,235,1,0,19980527,0,CHI,IND
Shot Chart Detail,49700082,386,146,Jud Buechler,1610612741,Chicago Bulls,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,106,1,0,19980531,0,CHI,IND
Shot Chart Detail,49700083,127,146,Jud Buechler,1610612741,Chicago Bulls,2,9,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980603,0,UTA,CHI
Shot Chart Detail,49700085,397,146,Jud Buechler,1610612741,Chicago Bulls,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,8,274,1,1,19980607,1,CHI,UTA
Shot Chart Detail,49700085,406,146,Jud Buechler,1610612741,Chicago Bulls,4,3,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,212,1,0,19980607,0,CHI,UTA
Shot Chart Detail,49700085,417,146,Jud Buechler,1610612741,Chicago Bulls,4,2,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,132,212,1,1,19980607,1,CHI,UTA
Shot Chart Detail,49700088,120,146,Jud Buechler,1610612741,Chicago Bulls,2,9,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-203,31,1,1,19980614,1,UTA,CHI
