GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700015,127,82,Bill Wennington,1610612741,Chicago Bulls,2,11,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,164,29,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,133,82,Bill Wennington,1610612741,Chicago Bulls,2,10,42,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,85,184,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,142,82,Bill Wennington,1610612741,Chicago Bulls,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,154,1,0,19980426,0,CHI,NJN
Shot Chart Detail,49700015,145,82,Bill Wennington,1610612741,Chicago Bulls,2,9,9,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700015,349,82,Bill Wennington,1610612741,Chicago Bulls,3,1,34,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,196,18,1,1,19980426,1,CHI,NJN
Shot Chart Detail,49700023,103,82,Bill Wennington,1610612741,Chicago Bulls,2,10,43,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,175,-5,1,1,19980429,1,NJN,CHI
Shot Chart Detail,49700045,218,82,Bill Wennington,1610612741,Chicago Bulls,2,1,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,119,117,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700049,137,82,Bill Wennington,1610612741,Chicago Bulls,2,7,58,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,139,1,1,19980508,1,CHH,CHI
Shot Chart Detail,49700049,340,82,Bill Wennington,1610612741,Chicago Bulls,3,0,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,184,100,1,1,19980508,1,CHH,CHI
Shot Chart Detail,49700057,152,82,Bill Wennington,1610612741,Chicago Bulls,2,5,31,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,23,1,1,19980513,1,CHI,CHH
Shot Chart Detail,49700057,194,82,Bill Wennington,1610612741,Chicago Bulls,2,0,56,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-10,145,1,0,19980513,0,CHI,CHH
Shot Chart Detail,49700057,388,82,Bill Wennington,1610612741,Chicago Bulls,4,3,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980513,0,CHI,CHH
Shot Chart Detail,49700070,217,82,Bill Wennington,1610612741,Chicago Bulls,2,2,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-162,61,1,0,19980517,0,CHI,IND
Shot Chart Detail,49700070,219,82,Bill Wennington,1610612741,Chicago Bulls,2,2,36,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-126,156,1,0,19980517,0,CHI,IND
Shot Chart Detail,49700070,228,82,Bill Wennington,1610612741,Chicago Bulls,2,1,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-154,63,1,1,19980517,1,CHI,IND
Shot Chart Detail,49700072,323,82,Bill Wennington,1610612741,Chicago Bulls,3,4,54,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-190,-1,1,1,19980519,1,CHI,IND
Shot Chart Detail,49700072,342,82,Bill Wennington,1610612741,Chicago Bulls,3,2,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,44,1,1,19980519,1,CHI,IND
Shot Chart Detail,49700072,345,82,Bill Wennington,1610612741,Chicago Bulls,3,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-100,175,1,0,19980519,0,CHI,IND
Shot Chart Detail,49700072,448,82,Bill Wennington,1610612741,Chicago Bulls,4,4,50,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,100,1,1,19980519,1,CHI,IND
Shot Chart Detail,49700074,121,82,Bill Wennington,1610612741,Chicago Bulls,2,11,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,-12,1,1,19980523,1,IND,CHI
Shot Chart Detail,49700074,203,82,Bill Wennington,1610612741,Chicago Bulls,2,1,5,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-38,12,1,0,19980523,0,IND,CHI
Shot Chart Detail,49700074,280,82,Bill Wennington,1610612741,Chicago Bulls,3,4,26,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-156,42,1,0,19980523,0,IND,CHI
Shot Chart Detail,49700074,295,82,Bill Wennington,1610612741,Chicago Bulls,3,3,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,169,63,1,1,19980523,1,IND,CHI
Shot Chart Detail,49700076,79,82,Bill Wennington,1610612741,Chicago Bulls,1,3,18,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,76,149,1,1,19980525,1,IND,CHI
Shot Chart Detail,49700078,148,82,Bill Wennington,1610612741,Chicago Bulls,2,10,46,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,158,1,1,19980527,1,CHI,IND
