GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700006,118,753,Randy Brown,1610612741,Chicago Bulls,2,11,30,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,177,-3,1,0,19980424,0,CHI,NJN
Shot Chart Detail,49700023,131,753,Randy Brown,1610612741,Chicago Bulls,2,7,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980429,0,NJN,CHI
Shot Chart Detail,49700045,135,753,Randy Brown,1610612741,Chicago Bulls,2,9,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980506,0,CHI,CHH
Shot Chart Detail,49700057,112,753,Randy Brown,1610612741,Chicago Bulls,2,9,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980513,0,CHI,CHH
Shot Chart Detail,49700057,305,753,Randy Brown,1610612741,Chicago Bulls,3,0,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980513,0,CHI,CHH
Shot Chart Detail,49700070,173,753,Randy Brown,1610612741,Chicago Bulls,2,7,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,143,121,1,0,19980517,0,CHI,IND
Shot Chart Detail,49700072,165,753,Randy Brown,1610612741,Chicago Bulls,2,7,52,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,87,1,0,19980519,0,CHI,IND
Shot Chart Detail,49700074,82,753,Randy Brown,1610612741,Chicago Bulls,1,2,33,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-128,16,1,1,19980523,1,IND,CHI
Shot Chart Detail,49700074,309,753,Randy Brown,1610612741,Chicago Bulls,3,1,15,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,14,1,0,19980523,0,IND,CHI
Shot Chart Detail,49700085,420,753,Randy Brown,1610612741,Chicago Bulls,4,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980607,0,CHI,UTA
Shot Chart Detail,49700085,430,753,Randy Brown,1610612741,Chicago Bulls,4,1,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980607,0,CHI,UTA
Shot Chart Detail,49700085,434,753,Randy Brown,1610612741,Chicago Bulls,4,0,37,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,91,171,1,0,19980607,0,CHI,UTA
