GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700003,85,731,Greg Ostertag,1610612762,Utah Jazz,1,0,26,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,0,UTA,HOU
Shot Chart Detail,49700003,356,731,Greg Ostertag,1610612762,Utah Jazz,4,11,8,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-85,-3,1,1,19980423,0,UTA,HOU
Shot Chart Detail,49700012,139,731,Greg Ostertag,1610612762,Utah Jazz,2,11,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980425,0,UTA,HOU
Shot Chart Detail,49700012,212,731,Greg Ostertag,1610612762,Utah Jazz,2,5,38,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700012,346,731,Greg Ostertag,1610612762,Utah Jazz,3,4,39,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980425,0,UTA,HOU
Shot Chart Detail,49700025,29,731,Greg Ostertag,1610612762,Utah Jazz,1,8,7,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,HOU,UTA
Shot Chart Detail,49700025,175,731,Greg Ostertag,1610612762,Utah Jazz,2,2,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980429,1,HOU,UTA
Shot Chart Detail,49700032,376,731,Greg Ostertag,1610612762,Utah Jazz,4,10,12,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980501,0,HOU,UTA
Shot Chart Detail,49700032,465,731,Greg Ostertag,1610612762,Utah Jazz,4,1,23,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980501,1,HOU,UTA
Shot Chart Detail,49700039,336,731,Greg Ostertag,1610612762,Utah Jazz,4,7,54,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980503,0,UTA,HOU
Shot Chart Detail,49700039,360,731,Greg Ostertag,1610612762,Utah Jazz,4,6,2,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980503,0,UTA,HOU
Shot Chart Detail,49700039,368,731,Greg Ostertag,1610612762,Utah Jazz,4,5,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980503,1,UTA,HOU
Shot Chart Detail,49700044,127,731,Greg Ostertag,1610612762,Utah Jazz,2,8,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980505,0,UTA,SAS
Shot Chart Detail,49700044,130,731,Greg Ostertag,1610612762,Utah Jazz,2,8,21,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980505,0,UTA,SAS
Shot Chart Detail,49700048,124,731,Greg Ostertag,1610612762,Utah Jazz,2,8,41,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980507,0,UTA,SAS
Shot Chart Detail,49700048,133,731,Greg Ostertag,1610612762,Utah Jazz,2,6,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,53,1,0,19980507,0,UTA,SAS
Shot Chart Detail,49700052,207,731,Greg Ostertag,1610612762,Utah Jazz,2,3,52,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980509,0,SAS,UTA
Shot Chart Detail,49700052,210,731,Greg Ostertag,1610612762,Utah Jazz,2,3,9,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980509,0,SAS,UTA
Shot Chart Detail,49700052,382,731,Greg Ostertag,1610612762,Utah Jazz,4,11,18,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,134,31,1,1,19980509,1,SAS,UTA
Shot Chart Detail,49700052,392,731,Greg Ostertag,1610612762,Utah Jazz,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980509,0,SAS,UTA
Shot Chart Detail,49700052,450,731,Greg Ostertag,1610612762,Utah Jazz,4,3,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980509,0,SAS,UTA
Shot Chart Detail,49700058,133,731,Greg Ostertag,1610612762,Utah Jazz,2,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980512,0,UTA,SAS
Shot Chart Detail,49700069,100,731,Greg Ostertag,1610612762,Utah Jazz,1,2,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980516,1,UTA,LAL
