GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,49700007,26,765,Hersey Hawkins,1610612760,Seattle SuperSonics,1,9,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,60,765,Hersey Hawkins,1610612760,Seattle SuperSonics,1,5,58,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,-10,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,199,765,Hersey Hawkins,1610612760,Seattle SuperSonics,2,4,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,177,184,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,258,765,Hersey Hawkins,1610612760,Seattle SuperSonics,2,0,32,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,0,SEA,MIN
Shot Chart Detail,49700007,273,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,11,31,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,63,196,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700007,287,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,9,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-38,239,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,315,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,6,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,115,1,0,19980424,0,SEA,MIN
Shot Chart Detail,49700007,418,765,Hersey Hawkins,1610612760,Seattle SuperSonics,4,8,8,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980424,1,SEA,MIN
Shot Chart Detail,49700016,40,765,Hersey Hawkins,1610612760,Seattle SuperSonics,1,5,57,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,177,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,152,765,Hersey Hawkins,1610612760,Seattle SuperSonics,2,8,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,274,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,10,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,229,1,0,19980426,0,SEA,MIN
Shot Chart Detail,49700016,283,765,Hersey Hawkins,1610612760,Seattle SuperSonics,3,9,50,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,3,1,1,19980426,1,SEA,MIN
Shot Chart Detail,49700016,396,765,Hersey Hawkins,1610612760,Seattle SuperSonics,4,10,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,109,1,1,19980426,1,SEA,MIN
