GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0049700004,13,764,David Robinson,1610612759,San Antonio Spurs,1,10,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,138,14,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,28,764,David Robinson,1610612759,San Antonio Spurs,1,8,58,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,145,48,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,46,764,David Robinson,1610612759,San Antonio Spurs,1,6,10,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,57,764,David Robinson,1610612759,San Antonio Spurs,1,4,19,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,66,764,David Robinson,1610612759,San Antonio Spurs,1,3,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,3,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,67,764,David Robinson,1610612759,San Antonio Spurs,1,3,4,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,76,764,David Robinson,1610612759,San Antonio Spurs,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-162,36,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,142,764,David Robinson,1610612759,San Antonio Spurs,2,8,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19980423,PHX,SAS
Shot Chart Detail,0049700004,169,764,David Robinson,1610612759,San Antonio Spurs,2,6,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-106,40,1,1,19980423,PHX,SAS
Shot Chart Detail,0049700004,171,764,David Robinson,1610612759,San Antonio Spurs,2,5,32,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,57,1,1,19980423,PHX,SAS
