GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600211,554,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,0,18,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170501,1,CLE,TOR
Shot Chart Detail,41600302,485,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,2,57,Missed Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20170519,0,BOS,CLE
Shot Chart Detail,41600302,504,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,0,28,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,43,1,0,20170519,0,BOS,CLE
Shot Chart Detail,41600305,456,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,5,54,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20170525,0,BOS,CLE
Shot Chart Detail,41600305,463,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,5,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,7,1,0,20170525,0,BOS,CLE
Shot Chart Detail,41600305,474,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,4,12,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,3,1,1,20170525,0,BOS,CLE
Shot Chart Detail,41600305,502,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,0,48,Made Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,7,1,1,20170525,0,BOS,CLE
Shot Chart Detail,41600401,540,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,3,26,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,165,1,1,20170601,1,GSW,CLE
Shot Chart Detail,41600401,573,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,0,35,Missed Shot,Pullup Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,26,1,0,20170601,0,GSW,CLE
Shot Chart Detail,41600402,549,2563,Dahntay Jones,1610612739,Cleveland Cavaliers,4,0,57,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,23,1,1,20170604,0,GSW,CLE
