GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600151,422,202722,Davis Bertans,1610612759,San Antonio Spurs,4,5,55,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,26,1,1,20170415,1,SAS,MEM
Shot Chart Detail,41600153,381,202722,Davis Bertans,1610612759,San Antonio Spurs,4,9,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-165,203,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600153,438,202722,Davis Bertans,1610612759,San Antonio Spurs,4,3,28,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,214,1,1,20170420,1,MEM,SAS
Shot Chart Detail,41600153,462,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,91,77,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600153,472,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,14,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-155,193,1,1,20170420,1,MEM,SAS
Shot Chart Detail,41600154,249,202722,Davis Bertans,1610612759,San Antonio Spurs,2,0,9,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,178,1,1,20170422,1,MEM,SAS
Shot Chart Detail,41600154,405,202722,Davis Bertans,1610612759,San Antonio Spurs,4,8,35,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,3,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,451,202722,Davis Bertans,1610612759,San Antonio Spurs,4,4,25,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,92,229,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600155,118,202722,Davis Bertans,1610612759,San Antonio Spurs,1,0,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,3,1,0,20170425,0,SAS,MEM
Shot Chart Detail,41600155,124,202722,Davis Bertans,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-94,234,1,0,20170425,0,SAS,MEM
Shot Chart Detail,41600155,355,202722,Davis Bertans,1610612759,San Antonio Spurs,3,0,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,31,1,1,20170425,1,SAS,MEM
Shot Chart Detail,41600155,458,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,34,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,56,1,0,20170425,0,SAS,MEM
Shot Chart Detail,41600155,480,202722,Davis Bertans,1610612759,San Antonio Spurs,4,0,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,0,20170425,0,SAS,MEM
Shot Chart Detail,41600156,86,202722,Davis Bertans,1610612759,San Antonio Spurs,1,0,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,2,254,1,0,20170427,0,MEM,SAS
Shot Chart Detail,41600231,81,202722,Davis Bertans,1610612759,San Antonio Spurs,1,2,49,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,244,1,0,20170501,0,SAS,HOU
Shot Chart Detail,41600231,490,202722,Davis Bertans,1610612759,San Antonio Spurs,4,6,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-89,228,1,0,20170501,0,SAS,HOU
Shot Chart Detail,41600232,462,202722,Davis Bertans,1610612759,San Antonio Spurs,4,0,42,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,50,252,1,0,20170503,0,SAS,HOU
Shot Chart Detail,41600234,480,202722,Davis Bertans,1610612759,San Antonio Spurs,4,5,8,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,183,1,0,20170507,0,HOU,SAS
Shot Chart Detail,41600234,517,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,19,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20170507,1,HOU,SAS
Shot Chart Detail,41600312,464,202722,Davis Bertans,1610612759,San Antonio Spurs,4,7,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,242,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600312,473,202722,Davis Bertans,1610612759,San Antonio Spurs,4,6,55,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600312,500,202722,Davis Bertans,1610612759,San Antonio Spurs,4,3,57,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,183,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600312,503,202722,Davis Bertans,1610612759,San Antonio Spurs,4,3,25,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600313,197,202722,Davis Bertans,1610612759,San Antonio Spurs,2,6,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-1,267,1,0,20170520,0,SAS,GSW
Shot Chart Detail,41600313,201,202722,Davis Bertans,1610612759,San Antonio Spurs,2,6,50,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170520,0,SAS,GSW
Shot Chart Detail,41600313,548,202722,Davis Bertans,1610612759,San Antonio Spurs,4,1,32,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,236,-6,1,0,20170520,0,SAS,GSW
Shot Chart Detail,41600314,524,202722,Davis Bertans,1610612759,San Antonio Spurs,4,2,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20170522,1,SAS,GSW
