GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600131,129,202711,Bojan Bogdanovic,1610612764,Washington Wizards,1,2,14,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,33,0,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,162,202711,Bojan Bogdanovic,1610612764,Washington Wizards,1,0,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,153,154,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,220,202711,Bojan Bogdanovic,1610612764,Washington Wizards,2,7,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,8,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,479,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,11,40,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20170416,1,WAS,ATL
Shot Chart Detail,41600131,481,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,11,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,496,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,9,52,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,1,20170416,1,WAS,ATL
Shot Chart Detail,41600131,498,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,9,27,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,99,249,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,501,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,8,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-35,38,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600132,145,202711,Bojan Bogdanovic,1610612764,Washington Wizards,1,0,55,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-47,272,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,159,202711,Bojan Bogdanovic,1610612764,Washington Wizards,1,0,1,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,52,-24,526,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,187,202711,Bojan Bogdanovic,1610612764,Washington Wizards,2,9,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,139,1,1,20170419,1,WAS,ATL
Shot Chart Detail,41600132,465,202711,Bojan Bogdanovic,1610612764,Washington Wizards,3,2,5,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-4,259,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,469,202711,Bojan Bogdanovic,1610612764,Washington Wizards,3,1,40,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,86,-11,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,482,202711,Bojan Bogdanovic,1610612764,Washington Wizards,3,1,6,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-83,120,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,510,202711,Bojan Bogdanovic,1610612764,Washington Wizards,4,10,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,140,203,1,0,20170419,0,WAS,ATL
