GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600111,138,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,11,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,147,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,10,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,-11,1,1,20170415,1,CLE,IND
Shot Chart Detail,41600111,432,101114,Deron Williams,1610612739,Cleveland Cavaliers,4,9,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,232,1,1,20170415,1,CLE,IND
Shot Chart Detail,41600111,445,101114,Deron Williams,1610612739,Cleveland Cavaliers,4,8,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,154,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600112,120,101114,Deron Williams,1610612739,Cleveland Cavaliers,1,0,54,Made Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,200,1,1,20170417,0,CLE,IND
Shot Chart Detail,41600112,169,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,8,12,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20170417,1,CLE,IND
Shot Chart Detail,41600112,176,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,6,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,225,65,1,1,20170417,1,CLE,IND
Shot Chart Detail,41600112,200,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,4,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,203,1,0,20170417,0,CLE,IND
Shot Chart Detail,41600113,360,101114,Deron Williams,1610612739,Cleveland Cavaliers,3,3,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,1,20170420,1,IND,CLE
Shot Chart Detail,41600114,135,101114,Deron Williams,1610612739,Cleveland Cavaliers,2,11,7,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,28,12,288,1,1,20170423,0,IND,CLE
