GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600171,15,201933,Blake Griffin,1610612746,LA Clippers,1,10,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,33,201933,Blake Griffin,1610612746,LA Clippers,1,8,16,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,17,17,174,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,50,201933,Blake Griffin,1610612746,LA Clippers,1,6,55,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-147,115,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,63,201933,Blake Griffin,1610612746,LA Clippers,1,6,35,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,11,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,83,201933,Blake Griffin,1610612746,LA Clippers,1,5,29,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,4,244,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,86,201933,Blake Griffin,1610612746,LA Clippers,1,4,52,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,127,201933,Blake Griffin,1610612746,LA Clippers,1,2,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,15,43,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,203,201933,Blake Griffin,1610612746,LA Clippers,2,6,43,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-25,178,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,216,201933,Blake Griffin,1610612746,LA Clippers,2,5,37,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,7,1,1,20170415,0,LAC,UTA
Shot Chart Detail,41600171,230,201933,Blake Griffin,1610612746,LA Clippers,2,3,23,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-137,200,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,233,201933,Blake Griffin,1610612746,LA Clippers,2,2,50,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,238,201933,Blake Griffin,1610612746,LA Clippers,2,2,9,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,144,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,254,201933,Blake Griffin,1610612746,LA Clippers,2,0,36,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,263,201933,Blake Griffin,1610612746,LA Clippers,3,11,34,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-63,21,1,0,20170415,0,LAC,UTA
