GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600161,64,2403,Nene,1610612745,Houston Rockets,1,5,38,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,1,HOU,OKC
Shot Chart Detail,41600161,109,2403,Nene,1610612745,Houston Rockets,1,1,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,2,1,1,20170416,1,HOU,OKC
Shot Chart Detail,41600161,135,2403,Nene,1610612745,Houston Rockets,2,11,48,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170416,0,HOU,OKC
Shot Chart Detail,41600161,140,2403,Nene,1610612745,Houston Rockets,2,10,46,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20170416,0,HOU,OKC
Shot Chart Detail,41600161,143,2403,Nene,1610612745,Houston Rockets,2,10,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-40,159,1,0,20170416,0,HOU,OKC
Shot Chart Detail,41600161,356,2403,Nene,1610612745,Houston Rockets,3,4,15,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20170416,1,HOU,OKC
Shot Chart Detail,41600161,377,2403,Nene,1610612745,Houston Rockets,3,3,0,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20170416,1,HOU,OKC
Shot Chart Detail,41600161,491,2403,Nene,1610612745,Houston Rockets,4,4,51,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,159,134,1,1,20170416,1,HOU,OKC
Shot Chart Detail,41600162,69,2403,Nene,1610612745,Houston Rockets,1,6,4,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,1,HOU,OKC
Shot Chart Detail,41600162,72,2403,Nene,1610612745,Houston Rockets,1,5,33,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20170419,1,HOU,OKC
Shot Chart Detail,41600162,226,2403,Nene,1610612745,Houston Rockets,2,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20170419,1,HOU,OKC
Shot Chart Detail,41600163,341,2403,Nene,1610612745,Houston Rockets,3,5,17,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,1,20170421,0,OKC,HOU
Shot Chart Detail,41600163,388,2403,Nene,1610612745,Houston Rockets,3,1,42,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20170421,0,OKC,HOU
