GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600111,14,1626167,Myles Turner,1610612754,Indiana Pacers,1,10,17,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-1,164,1,1,20170415,1,CLE,IND
Shot Chart Detail,41600111,16,1626167,Myles Turner,1610612754,Indiana Pacers,1,9,50,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20170415,1,CLE,IND
Shot Chart Detail,41600111,31,1626167,Myles Turner,1610612754,Indiana Pacers,1,7,53,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,16,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,180,1626167,Myles Turner,1610612754,Indiana Pacers,2,7,10,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,199,1626167,Myles Turner,1610612754,Indiana Pacers,2,5,51,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,52,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,229,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,35,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-53,195,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,238,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,0,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,317,1626167,Myles Turner,1610612754,Indiana Pacers,3,7,30,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,1,CLE,IND
Shot Chart Detail,41600111,457,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,458,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,0,20170415,0,CLE,IND
Shot Chart Detail,41600111,460,1626167,Myles Turner,1610612754,Indiana Pacers,4,6,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20170415,0,CLE,IND
Shot Chart Detail,41600111,475,1626167,Myles Turner,1610612754,Indiana Pacers,4,4,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-5,1,1,20170415,1,CLE,IND
