GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600141,132,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,18,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,11,1,1,20170416,0,GSW,POR
Shot Chart Detail,41600221,176,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,28,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,68,31,1,0,20170502,0,GSW,UTA
Shot Chart Detail,41600221,178,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,26,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170502,0,GSW,UTA
Shot Chart Detail,41600221,193,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,4,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-14,97,1,1,20170502,1,GSW,UTA
Shot Chart Detail,41600221,447,2733,Shaun Livingston,1610612744,Golden State Warriors,4,3,22,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20170502,1,GSW,UTA
Shot Chart Detail,41600221,463,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,131,1,1,20170502,1,GSW,UTA
Shot Chart Detail,41600222,149,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,37,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170504,1,GSW,UTA
Shot Chart Detail,41600222,347,2733,Shaun Livingston,1610612744,Golden State Warriors,3,1,47,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,18,-171,61,1,0,20170504,0,GSW,UTA
Shot Chart Detail,41600222,461,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,5,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,12,-109,67,1,0,20170504,0,GSW,UTA
Shot Chart Detail,41600223,102,2733,Shaun Livingston,1610612744,Golden State Warriors,1,3,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,104,41,1,0,20170506,0,UTA,GSW
Shot Chart Detail,41600223,206,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,77,1,0,20170506,0,UTA,GSW
Shot Chart Detail,41600224,118,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,45,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,2,1,1,20170508,0,UTA,GSW
Shot Chart Detail,41600224,225,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,19,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,95,1,0,20170508,0,UTA,GSW
Shot Chart Detail,41600224,475,2733,Shaun Livingston,1610612744,Golden State Warriors,4,7,40,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,87,1,1,20170508,0,UTA,GSW
Shot Chart Detail,41600224,543,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,54,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,1,20170508,1,UTA,GSW
Shot Chart Detail,41600311,98,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,23,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0,20170514,0,GSW,SAS
Shot Chart Detail,41600311,228,2733,Shaun Livingston,1610612744,Golden State Warriors,2,4,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,8,1,0,20170514,0,GSW,SAS
Shot Chart Detail,41600311,231,2733,Shaun Livingston,1610612744,Golden State Warriors,2,4,4,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20170514,0,GSW,SAS
Shot Chart Detail,41600311,499,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170514,1,GSW,SAS
Shot Chart Detail,41600311,501,2733,Shaun Livingston,1610612744,Golden State Warriors,4,4,34,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,95,1,1,20170514,0,GSW,SAS
Shot Chart Detail,41600312,106,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,139,1,1,20170516,0,GSW,SAS
Shot Chart Detail,41600312,139,2733,Shaun Livingston,1610612744,Golden State Warriors,2,11,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600312,157,2733,Shaun Livingston,1610612744,Golden State Warriors,2,8,48,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,139,1,1,20170516,0,GSW,SAS
Shot Chart Detail,41600312,382,2733,Shaun Livingston,1610612744,Golden State Warriors,3,1,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,100,1,0,20170516,0,GSW,SAS
Shot Chart Detail,41600312,394,2733,Shaun Livingston,1610612744,Golden State Warriors,3,1,26,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,52,1,0,20170516,0,GSW,SAS
Shot Chart Detail,41600312,423,2733,Shaun Livingston,1610612744,Golden State Warriors,4,11,46,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170516,1,GSW,SAS
Shot Chart Detail,41600312,445,2733,Shaun Livingston,1610612744,Golden State Warriors,4,9,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,129,1,1,20170516,0,GSW,SAS
Shot Chart Detail,41600313,489,2733,Shaun Livingston,1610612744,Golden State Warriors,4,5,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170520,1,SAS,GSW
Shot Chart Detail,41600313,535,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,107,65,1,0,20170520,0,SAS,GSW
Shot Chart Detail,41600314,248,2733,Shaun Livingston,1610612744,Golden State Warriors,2,3,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,65,1,1,20170522,0,SAS,GSW
Shot Chart Detail,41600314,250,2733,Shaun Livingston,1610612744,Golden State Warriors,2,2,58,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,56,1,1,20170522,0,SAS,GSW
Shot Chart Detail,41600401,122,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,31,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,120,1,0,20170601,0,GSW,CLE
Shot Chart Detail,41600401,249,2733,Shaun Livingston,1610612744,Golden State Warriors,2,4,27,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,1,20170601,1,GSW,CLE
Shot Chart Detail,41600401,268,2733,Shaun Livingston,1610612744,Golden State Warriors,2,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,126,1,0,20170601,0,GSW,CLE
Shot Chart Detail,41600401,541,2733,Shaun Livingston,1610612744,Golden State Warriors,4,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20170601,0,GSW,CLE
Shot Chart Detail,41600401,552,2733,Shaun Livingston,1610612744,Golden State Warriors,4,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,46,1,0,20170601,0,GSW,CLE
Shot Chart Detail,41600402,138,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,1,GSW,CLE
Shot Chart Detail,41600402,219,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20170604,0,GSW,CLE
Shot Chart Detail,41600402,232,2733,Shaun Livingston,1610612744,Golden State Warriors,2,4,4,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,92,1,1,20170604,0,GSW,CLE
Shot Chart Detail,41600402,249,2733,Shaun Livingston,1610612744,Golden State Warriors,2,2,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,1,GSW,CLE
Shot Chart Detail,41600402,374,2733,Shaun Livingston,1610612744,Golden State Warriors,3,4,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,1,GSW,CLE
Shot Chart Detail,41600402,400,2733,Shaun Livingston,1610612744,Golden State Warriors,3,2,4,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,23,1,0,20170604,0,GSW,CLE
Shot Chart Detail,41600402,544,2733,Shaun Livingston,1610612744,Golden State Warriors,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,0,20170604,0,GSW,CLE
Shot Chart Detail,41600403,100,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,15,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,36,1,1,20170607,1,CLE,GSW
Shot Chart Detail,41600403,107,2733,Shaun Livingston,1610612744,Golden State Warriors,1,1,49,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,0,20170607,0,CLE,GSW
Shot Chart Detail,41600403,118,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170607,1,CLE,GSW
Shot Chart Detail,41600403,212,2733,Shaun Livingston,1610612744,Golden State Warriors,2,6,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,99,65,1,0,20170607,0,CLE,GSW
Shot Chart Detail,41600403,244,2733,Shaun Livingston,1610612744,Golden State Warriors,2,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,8,1,0,20170607,0,CLE,GSW
Shot Chart Detail,41600403,415,2733,Shaun Livingston,1610612744,Golden State Warriors,3,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20170607,1,CLE,GSW
Shot Chart Detail,41600404,192,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,18,1,1,20170609,0,CLE,GSW
Shot Chart Detail,41600404,303,2733,Shaun Livingston,1610612744,Golden State Warriors,2,5,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,1,CLE,GSW
Shot Chart Detail,41600404,306,2733,Shaun Livingston,1610612744,Golden State Warriors,2,4,49,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,26,1,1,20170609,0,CLE,GSW
Shot Chart Detail,41600404,326,2733,Shaun Livingston,1610612744,Golden State Warriors,2,3,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,1,CLE,GSW
Shot Chart Detail,41600404,348,2733,Shaun Livingston,1610612744,Golden State Warriors,2,1,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,70,1,0,20170609,0,CLE,GSW
Shot Chart Detail,41600404,366,2733,Shaun Livingston,1610612744,Golden State Warriors,2,0,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,1,CLE,GSW
Shot Chart Detail,41600404,487,2733,Shaun Livingston,1610612744,Golden State Warriors,3,1,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,92,1,0,20170609,0,CLE,GSW
Shot Chart Detail,41600405,109,2733,Shaun Livingston,1610612744,Golden State Warriors,1,2,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,111,1,1,20170612,0,GSW,CLE
Shot Chart Detail,41600405,161,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,101,1,1,20170612,0,GSW,CLE
Shot Chart Detail,41600405,165,2733,Shaun Livingston,1610612744,Golden State Warriors,1,0,0,Missed Shot,Driving Bank shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,110,1,0,20170612,0,GSW,CLE
