GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600101,115,203092,Tyler Zeller,1610612738,Boston Celtics,1,1,23,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,82,193,1,0,20170416,0,BOS,CHI
Shot Chart Detail,41600102,259,203092,Tyler Zeller,1610612738,Boston Celtics,3,11,38,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,1,20170418,0,BOS,CHI
Shot Chart Detail,41600102,302,203092,Tyler Zeller,1610612738,Boston Celtics,3,6,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20170418,1,BOS,CHI
Shot Chart Detail,41600106,421,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-68,193,1,0,20170428,0,CHI,BOS
Shot Chart Detail,41600203,442,203092,Tyler Zeller,1610612738,Boston Celtics,3,1,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,0,20170504,0,WAS,BOS
Shot Chart Detail,41600203,596,203092,Tyler Zeller,1610612738,Boston Celtics,4,2,20,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20170504,0,WAS,BOS
Shot Chart Detail,41600203,600,203092,Tyler Zeller,1610612738,Boston Celtics,4,1,47,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,137,11,1,0,20170504,0,WAS,BOS
Shot Chart Detail,41600204,537,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,58,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20170507,1,WAS,BOS
Shot Chart Detail,41600204,539,203092,Tyler Zeller,1610612738,Boston Celtics,4,3,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20170507,1,WAS,BOS
Shot Chart Detail,41600204,566,203092,Tyler Zeller,1610612738,Boston Celtics,4,1,37,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,156,1,0,20170507,0,WAS,BOS
Shot Chart Detail,41600205,492,203092,Tyler Zeller,1610612738,Boston Celtics,4,4,9,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20170510,0,BOS,WAS
Shot Chart Detail,41600205,493,203092,Tyler Zeller,1610612738,Boston Celtics,4,4,8,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,0,20170510,0,BOS,WAS
