GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600141,418,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,1,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,128,234,1,0,20170416,0,GSW,POR
Shot Chart Detail,41600142,132,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20170419,0,GSW,POR
Shot Chart Detail,41600142,182,2738,Andre Iguodala,1610612744,Golden State Warriors,2,9,2,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,0,20170419,0,GSW,POR
Shot Chart Detail,41600142,203,2738,Andre Iguodala,1610612744,Golden State Warriors,2,6,41,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,1,GSW,POR
Shot Chart Detail,41600142,220,2738,Andre Iguodala,1610612744,Golden State Warriors,2,5,43,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,123,149,1,1,20170419,1,GSW,POR
Shot Chart Detail,41600142,443,2738,Andre Iguodala,1610612744,Golden State Warriors,4,10,51,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170419,0,GSW,POR
Shot Chart Detail,41600142,489,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,2,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,148,70,1,0,20170419,0,GSW,POR
Shot Chart Detail,41600142,491,2738,Andre Iguodala,1610612744,Golden State Warriors,4,6,53,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,-11,174,1,0,20170419,0,GSW,POR
Shot Chart Detail,41600143,89,2738,Andre Iguodala,1610612744,Golden State Warriors,1,4,22,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,-1,1,1,20170422,0,POR,GSW
Shot Chart Detail,41600143,106,2738,Andre Iguodala,1610612744,Golden State Warriors,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,126,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,123,2738,Andre Iguodala,1610612744,Golden State Warriors,1,1,40,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,2,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,151,2738,Andre Iguodala,1610612744,Golden State Warriors,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,178,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,370,2738,Andre Iguodala,1610612744,Golden State Warriors,3,4,51,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,219,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,409,2738,Andre Iguodala,1610612744,Golden State Warriors,3,2,27,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170422,1,POR,GSW
Shot Chart Detail,41600143,467,2738,Andre Iguodala,1610612744,Golden State Warriors,4,8,35,Missed Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,11,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,486,2738,Andre Iguodala,1610612744,Golden State Warriors,4,7,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,208,1,0,20170422,0,POR,GSW
Shot Chart Detail,41600143,528,2738,Andre Iguodala,1610612744,Golden State Warriors,4,5,9,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170422,1,POR,GSW
Shot Chart Detail,41600143,533,2738,Andre Iguodala,1610612744,Golden State Warriors,4,4,6,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170422,1,POR,GSW
Shot Chart Detail,41600143,552,2738,Andre Iguodala,1610612744,Golden State Warriors,4,2,38,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170422,1,POR,GSW
