GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600153,429,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,56,1,1,20170420,MEM,SAS
Shot Chart Detail,0041600155,477,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,0,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20170425,SAS,MEM
Shot Chart Detail,0041600231,455,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,8,7,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,105,1,0,20170501,SAS,HOU
Shot Chart Detail,0041600231,495,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,5,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,56,1,0,20170501,SAS,HOU
Shot Chart Detail,0041600231,512,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,7,1,0,20170501,SAS,HOU
Shot Chart Detail,0041600231,557,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,0,28,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,11,1,0,20170501,SAS,HOU
Shot Chart Detail,0041600232,445,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,2,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,31,1,0,20170503,SAS,HOU
Shot Chart Detail,0041600233,18,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,-71,134,1,0,20170505,HOU,SAS
Shot Chart Detail,0041600233,50,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,7,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20170505,HOU,SAS
Shot Chart Detail,0041600233,177,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,8,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,2,1,1,20170505,HOU,SAS
Shot Chart Detail,0041600233,195,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,5,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,31,1,0,20170505,HOU,SAS
Shot Chart Detail,0041600233,281,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20170505,HOU,SAS
Shot Chart Detail,0041600234,38,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,8,9,Made Shot,No Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,97,13,1,1,20170507,HOU,SAS
Shot Chart Detail,0041600234,254,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,2,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20170507,HOU,SAS
Shot Chart Detail,0041600234,257,1627749,Dejounte Murray,1610612759,San Antonio Spurs,2,1,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-6,1,1,20170507,HOU,SAS
Shot Chart Detail,0041600234,278,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,41,1,0,20170507,HOU,SAS
Shot Chart Detail,0041600234,289,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,10,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-5,1,0,20170507,HOU,SAS
Shot Chart Detail,0041600234,309,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20170507,HOU,SAS
Shot Chart Detail,0041600234,455,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,7,1,0,20170507,HOU,SAS
Shot Chart Detail,0041600234,511,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,1,49,Missed Shot,No Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-142,41,1,0,20170507,HOU,SAS
Shot Chart Detail,0041600236,90,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,2,17,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170511,HOU,SAS
Shot Chart Detail,0041600236,112,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,0,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,2,1,0,20170511,HOU,SAS
Shot Chart Detail,0041600236,113,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,0,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,0,20170511,HOU,SAS
Shot Chart Detail,0041600236,339,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,2,34,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170511,HOU,SAS
Shot Chart Detail,0041600236,345,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,2,3,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,26,1,1,20170511,HOU,SAS
Shot Chart Detail,0041600236,381,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,11,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-63,129,1,1,20170511,HOU,SAS
Shot Chart Detail,0041600236,402,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,9,16,Made Shot,Pullup Bank shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,86,23,1,1,20170511,HOU,SAS
Shot Chart Detail,0041600236,406,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,8,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,115,1,0,20170511,HOU,SAS
Shot Chart Detail,0041600236,415,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,11,1,1,20170511,HOU,SAS
Shot Chart Detail,0041600236,460,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,3,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,0,20170511,HOU,SAS
Shot Chart Detail,0041600311,96,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,2,41,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,23,1,0,20170514,GSW,SAS
Shot Chart Detail,0041600311,416,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,1,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,23,1,1,20170514,GSW,SAS
Shot Chart Detail,0041600311,432,1627749,Dejounte Murray,1610612759,San Antonio Spurs,3,0,2,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,31,1,0,20170514,GSW,SAS
Shot Chart Detail,0041600311,492,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,6,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20170514,GSW,SAS
Shot Chart Detail,0041600311,500,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,75,1,1,20170514,GSW,SAS
Shot Chart Detail,0041600311,506,1627749,Dejounte Murray,1610612759,San Antonio Spurs,4,4,17,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-53,110,1,0,20170514,GSW,SAS
Shot Chart Detail,0041600312,95,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,102,95,1,0,20170516,GSW,SAS
Shot Chart Detail,0041600312,111,1627749,Dejounte Murray,1610612759,San Antonio Spurs,1,1,21,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,0,20170516,GSW,SAS
