GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600151,38,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-4,254,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,87,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Bank Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,35,204,291,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,187,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,3,2,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,11,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,303,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,50,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600152,254,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,51,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,264,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,11,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,327,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,6,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,116,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,398,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,10,19,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,-66,278,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600153,129,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,0,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600153,214,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,219,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600154,77,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,48,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,47,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,79,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,35,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,198,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,198,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-125,67,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,219,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,2,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,341,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-194,156,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600155,62,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,40,Made Shot,Pullup Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,23,1,1,20170425,0,SAS,MEM
Shot Chart Detail,41600155,70,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,1,20170425,1,SAS,MEM
Shot Chart Detail,41600155,90,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,23,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20170425,0,SAS,MEM
Shot Chart Detail,41600155,210,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,145,190,1,0,20170425,0,SAS,MEM
Shot Chart Detail,41600155,336,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,-5,1,1,20170425,0,SAS,MEM
