GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600141,2,203110,Draymond Green,1610612744,Golden State Warriors,1,11,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,91,26,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,143,203110,Draymond Green,1610612744,Golden State Warriors,1,0,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,257,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,164,203110,Draymond Green,1610612744,Golden State Warriors,2,10,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-68,247,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,288,203110,Draymond Green,1610612744,Golden State Warriors,3,10,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,401,203110,Draymond Green,1610612744,Golden State Warriors,4,11,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,247,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,458,203110,Draymond Green,1610612744,Golden State Warriors,4,6,53,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,485,203110,Draymond Green,1610612744,Golden State Warriors,4,4,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,504,203110,Draymond Green,1610612744,Golden State Warriors,4,2,58,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,0,20170416,GSW,POR
Shot Chart Detail,0041600141,507,203110,Draymond Green,1610612744,Golden State Warriors,4,2,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20170416,GSW,POR
Shot Chart Detail,0041600141,547,203110,Draymond Green,1610612744,Golden State Warriors,4,0,22,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,21,1,0,20170416,GSW,POR
Shot Chart Detail,0041600142,32,203110,Draymond Green,1610612744,Golden State Warriors,1,8,12,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,46,1,1,20170419,GSW,POR
Shot Chart Detail,0041600142,158,203110,Draymond Green,1610612744,Golden State Warriors,2,11,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,267,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,161,203110,Draymond Green,1610612744,Golden State Warriors,2,10,57,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,21,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,339,203110,Draymond Green,1610612744,Golden State Warriors,3,7,7,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-40,75,1,0,20170419,GSW,POR
Shot Chart Detail,0041600142,401,203110,Draymond Green,1610612744,Golden State Warriors,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-102,242,1,0,20170419,GSW,POR
Shot Chart Detail,0041600143,5,203110,Draymond Green,1610612744,Golden State Warriors,1,10,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,121,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,26,203110,Draymond Green,1610612744,Golden State Warriors,1,8,18,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,132,203110,Draymond Green,1610612744,Golden State Warriors,1,1,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,19,254,1,1,20170422,POR,GSW
Shot Chart Detail,0041600143,312,203110,Draymond Green,1610612744,Golden State Warriors,3,9,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,463,203110,Draymond Green,1610612744,Golden State Warriors,4,9,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,224,1,0,20170422,POR,GSW
Shot Chart Detail,0041600143,556,203110,Draymond Green,1610612744,Golden State Warriors,4,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-201,159,1,0,20170422,POR,GSW
Shot Chart Detail,0041600144,14,203110,Draymond Green,1610612744,Golden State Warriors,1,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,247,1,1,20170424,POR,GSW
