GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600103,395,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,7,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20170421,1,CHI,BOS
Shot Chart Detail,41600103,402,201973,Jonas Jerebko,1610612738,Boston Celtics,4,8,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20170421,1,CHI,BOS
Shot Chart Detail,41600103,473,201973,Jonas Jerebko,1610612738,Boston Celtics,4,0,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20170421,1,CHI,BOS
Shot Chart Detail,41600104,130,201973,Jonas Jerebko,1610612738,Boston Celtics,1,0,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,198,1,0,20170423,0,CHI,BOS
Shot Chart Detail,41600104,147,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,61,1,0,20170423,0,CHI,BOS
Shot Chart Detail,41600104,168,201973,Jonas Jerebko,1610612738,Boston Celtics,2,8,20,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,0,20170423,0,CHI,BOS
Shot Chart Detail,41600105,155,201973,Jonas Jerebko,1610612738,Boston Celtics,2,7,59,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,11,1,0,20170426,0,BOS,CHI
Shot Chart Detail,41600105,353,201973,Jonas Jerebko,1610612738,Boston Celtics,4,10,44,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170426,1,BOS,CHI
Shot Chart Detail,41600105,373,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,15,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20170426,0,BOS,CHI
Shot Chart Detail,41600106,116,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,37,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,57,1,0,20170428,0,CHI,BOS
Shot Chart Detail,41600106,367,201973,Jonas Jerebko,1610612738,Boston Celtics,4,9,36,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,119,213,1,1,20170428,1,CHI,BOS
Shot Chart Detail,41600106,404,201973,Jonas Jerebko,1610612738,Boston Celtics,4,5,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,141,208,1,0,20170428,0,CHI,BOS
Shot Chart Detail,41600106,447,201973,Jonas Jerebko,1610612738,Boston Celtics,4,1,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,7,1,0,20170428,0,CHI,BOS
Shot Chart Detail,41600201,401,201973,Jonas Jerebko,1610612738,Boston Celtics,4,11,16,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-24,3,1,0,20170430,0,BOS,WAS
Shot Chart Detail,41600203,140,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,44,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,154,1,0,20170504,0,WAS,BOS
Shot Chart Detail,41600203,144,201973,Jonas Jerebko,1610612738,Boston Celtics,2,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20170504,1,WAS,BOS
Shot Chart Detail,41600203,433,201973,Jonas Jerebko,1610612738,Boston Celtics,3,2,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,18,1,0,20170504,0,WAS,BOS
Shot Chart Detail,41600302,184,201973,Jonas Jerebko,1610612738,Boston Celtics,2,6,35,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,46,1,0,20170519,0,BOS,CLE
Shot Chart Detail,41600302,214,201973,Jonas Jerebko,1610612738,Boston Celtics,2,3,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-42,242,1,0,20170519,0,BOS,CLE
Shot Chart Detail,41600302,487,201973,Jonas Jerebko,1610612738,Boston Celtics,4,2,50,Made Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20170519,1,BOS,CLE
Shot Chart Detail,41600302,490,201973,Jonas Jerebko,1610612738,Boston Celtics,4,2,18,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170519,0,BOS,CLE
