GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600151,44,1627782,Wayne Selden,1610612763,Memphis Grizzlies,1,5,39,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170415,1,SAS,MEM
Shot Chart Detail,41600151,168,1627782,Wayne Selden,1610612763,Memphis Grizzlies,2,5,18,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,7,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,237,1627782,Wayne Selden,1610612763,Memphis Grizzlies,3,10,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,70,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,251,1627782,Wayne Selden,1610612763,Memphis Grizzlies,3,9,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,3,1,1,20170415,1,SAS,MEM
Shot Chart Detail,41600151,432,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,5,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-6,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,434,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,5,13,Missed Shot,Floating Jump shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-14,21,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,442,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,4,40,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-220,111,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,487,1627782,Wayne Selden,1610612763,Memphis Grizzlies,4,0,7,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-178,180,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600152,11,1627782,Wayne Selden,1610612763,Memphis Grizzlies,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,180,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,49,1627782,Wayne Selden,1610612763,Memphis Grizzlies,1,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,174,1,0,20170417,0,SAS,MEM
