GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600171,5,200755,JJ Redick,1610612746,LA Clippers,1,11,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-147,144,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,155,200755,JJ Redick,1610612746,LA Clippers,2,11,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,7,1,1,20170415,1,LAC,UTA
Shot Chart Detail,41600171,169,200755,JJ Redick,1610612746,LA Clippers,2,9,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,203,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,275,200755,JJ Redick,1610612746,LA Clippers,3,9,57,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20170415,0,LAC,UTA
Shot Chart Detail,41600171,300,200755,JJ Redick,1610612746,LA Clippers,3,6,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-132,208,1,0,20170415,0,LAC,UTA
Shot Chart Detail,41600171,475,200755,JJ Redick,1610612746,LA Clippers,4,0,45,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20170415,0,LAC,UTA
Shot Chart Detail,41600172,194,200755,JJ Redick,1610612746,LA Clippers,2,4,15,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-78,195,1,1,20170418,1,LAC,UTA
Shot Chart Detail,41600172,198,200755,JJ Redick,1610612746,LA Clippers,2,3,38,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,120,134,1,0,20170418,0,LAC,UTA
Shot Chart Detail,41600172,241,200755,JJ Redick,1610612746,LA Clippers,3,10,31,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,18,1,0,20170418,0,LAC,UTA
Shot Chart Detail,41600172,244,200755,JJ Redick,1610612746,LA Clippers,3,10,10,Missed Shot,No Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,223,1,0,20170418,0,LAC,UTA
Shot Chart Detail,41600172,283,200755,JJ Redick,1610612746,LA Clippers,3,6,4,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20170418,1,LAC,UTA
Shot Chart Detail,41600172,296,200755,JJ Redick,1610612746,LA Clippers,3,5,10,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,0,20170418,0,LAC,UTA
Shot Chart Detail,41600172,433,200755,JJ Redick,1610612746,LA Clippers,4,1,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,208,1,0,20170418,0,LAC,UTA
Shot Chart Detail,41600173,4,200755,JJ Redick,1610612746,LA Clippers,1,11,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,140,100,1,0,20170421,0,UTA,LAC
Shot Chart Detail,41600173,41,200755,JJ Redick,1610612746,LA Clippers,1,7,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,1,20170421,0,UTA,LAC
Shot Chart Detail,41600173,153,200755,JJ Redick,1610612746,LA Clippers,2,7,2,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,45,242,1,1,20170421,1,UTA,LAC
Shot Chart Detail,41600173,173,200755,JJ Redick,1610612746,LA Clippers,2,5,52,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-153,190,1,0,20170421,0,UTA,LAC
Shot Chart Detail,41600173,251,200755,JJ Redick,1610612746,LA Clippers,3,10,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,42,244,1,0,20170421,0,UTA,LAC
Shot Chart Detail,41600174,8,200755,JJ Redick,1610612746,LA Clippers,1,10,32,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-32,7,1,0,20170423,0,UTA,LAC
Shot Chart Detail,41600174,20,200755,JJ Redick,1610612746,LA Clippers,1,9,26,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-194,-11,1,0,20170423,0,UTA,LAC
Shot Chart Detail,41600174,25,200755,JJ Redick,1610612746,LA Clippers,1,8,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,188,1,1,20170423,1,UTA,LAC
Shot Chart Detail,41600174,55,200755,JJ Redick,1610612746,LA Clippers,1,5,44,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,9,21,1,1,20170423,1,UTA,LAC
Shot Chart Detail,41600174,66,200755,JJ Redick,1610612746,LA Clippers,1,3,59,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,64,110,1,0,20170423,0,UTA,LAC
Shot Chart Detail,41600174,223,200755,JJ Redick,1610612746,LA Clippers,2,1,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20170423,0,UTA,LAC
Shot Chart Detail,41600174,287,200755,JJ Redick,1610612746,LA Clippers,3,7,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,190,1,0,20170423,0,UTA,LAC
Shot Chart Detail,41600174,289,200755,JJ Redick,1610612746,LA Clippers,3,7,30,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-223,8,1,1,20170423,1,UTA,LAC
Shot Chart Detail,41600174,377,200755,JJ Redick,1610612746,LA Clippers,4,10,20,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,120,1,0,20170423,0,UTA,LAC
