GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600171,20,202330,Gordon Hayward,1610612762,Utah Jazz,1,9,56,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,8,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,29,202330,Gordon Hayward,1610612762,Utah Jazz,1,8,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,42,269,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,101,202330,Gordon Hayward,1610612762,Utah Jazz,1,3,57,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-30,174,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,118,202330,Gordon Hayward,1610612762,Utah Jazz,1,3,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,115,154,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,202,202330,Gordon Hayward,1610612762,Utah Jazz,2,7,4,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,244,202330,Gordon Hayward,1610612762,Utah Jazz,2,1,9,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,270,202330,Gordon Hayward,1610612762,Utah Jazz,3,10,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-150,11,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,310,202330,Gordon Hayward,1610612762,Utah Jazz,3,6,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,175,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,317,202330,Gordon Hayward,1610612762,Utah Jazz,3,5,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,6,141,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,329,202330,Gordon Hayward,1610612762,Utah Jazz,3,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,333,202330,Gordon Hayward,1610612762,Utah Jazz,3,3,42,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,105,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,350,202330,Gordon Hayward,1610612762,Utah Jazz,3,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,4,151,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,374,202330,Gordon Hayward,1610612762,Utah Jazz,3,0,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,41,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,442,202330,Gordon Hayward,1610612762,Utah Jazz,4,4,24,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,448,202330,Gordon Hayward,1610612762,Utah Jazz,4,3,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,91,82,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,455,202330,Gordon Hayward,1610612762,Utah Jazz,4,2,51,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-106,80,1,1,20170415,LAC,UTA
Shot Chart Detail,0041600171,458,202330,Gordon Hayward,1610612762,Utah Jazz,4,2,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,99,169,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600171,462,202330,Gordon Hayward,1610612762,Utah Jazz,4,1,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,145,85,1,0,20170415,LAC,UTA
Shot Chart Detail,0041600172,3,202330,Gordon Hayward,1610612762,Utah Jazz,1,11,24,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,7,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,6,202330,Gordon Hayward,1610612762,Utah Jazz,1,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,214,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,59,202330,Gordon Hayward,1610612762,Utah Jazz,1,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-34,70,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,75,202330,Gordon Hayward,1610612762,Utah Jazz,1,3,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,232,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,89,202330,Gordon Hayward,1610612762,Utah Jazz,1,2,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,184,90,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,161,202330,Gordon Hayward,1610612762,Utah Jazz,2,7,0,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,110,56,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,207,202330,Gordon Hayward,1610612762,Utah Jazz,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,135,202,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,224,202330,Gordon Hayward,1610612762,Utah Jazz,2,0,47,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,168,-6,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,236,202330,Gordon Hayward,1610612762,Utah Jazz,3,11,34,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,75,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,294,202330,Gordon Hayward,1610612762,Utah Jazz,3,5,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-151,223,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,304,202330,Gordon Hayward,1610612762,Utah Jazz,3,3,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-11,120,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,337,202330,Gordon Hayward,1610612762,Utah Jazz,3,0,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,193,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,399,202330,Gordon Hayward,1610612762,Utah Jazz,4,5,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,155,46,1,1,20170418,LAC,UTA
Shot Chart Detail,0041600172,401,202330,Gordon Hayward,1610612762,Utah Jazz,4,5,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,214,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600172,415,202330,Gordon Hayward,1610612762,Utah Jazz,4,3,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,110,224,1,0,20170418,LAC,UTA
Shot Chart Detail,0041600173,6,202330,Gordon Hayward,1610612762,Utah Jazz,1,11,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,82,164,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,20,202330,Gordon Hayward,1610612762,Utah Jazz,1,9,52,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,39,202330,Gordon Hayward,1610612762,Utah Jazz,1,7,33,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-38,131,1,0,20170421,UTA,LAC
Shot Chart Detail,0041600173,44,202330,Gordon Hayward,1610612762,Utah Jazz,1,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,204,146,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,55,202330,Gordon Hayward,1610612762,Utah Jazz,1,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,210,124,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,57,202330,Gordon Hayward,1610612762,Utah Jazz,1,5,39,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-145,51,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,79,202330,Gordon Hayward,1610612762,Utah Jazz,1,2,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,18,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,94,202330,Gordon Hayward,1610612762,Utah Jazz,1,0,48,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,152,202330,Gordon Hayward,1610612762,Utah Jazz,2,7,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,65,1,1,20170421,UTA,LAC
Shot Chart Detail,0041600173,197,202330,Gordon Hayward,1610612762,Utah Jazz,2,2,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20170421,UTA,LAC
