GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0041600101,2,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,47,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,37,156,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,11,202710,Jimmy Butler,1610612741,Chicago Bulls,1,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-160,203,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,65,202710,Jimmy Butler,1610612741,Chicago Bulls,1,6,9,Missed Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,38,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,113,202710,Jimmy Butler,1610612741,Chicago Bulls,1,1,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,122,3,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,124,202710,Jimmy Butler,1610612741,Chicago Bulls,1,0,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,11,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,266,202710,Jimmy Butler,1610612741,Chicago Bulls,2,0,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,26,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,296,202710,Jimmy Butler,1610612741,Chicago Bulls,3,9,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,3,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,311,202710,Jimmy Butler,1610612741,Chicago Bulls,3,7,10,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,51,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,578,202710,Jimmy Butler,1610612741,Chicago Bulls,3,7,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-187,151,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,340,202710,Jimmy Butler,1610612741,Chicago Bulls,3,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,7,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,384,202710,Jimmy Butler,1610612741,Chicago Bulls,3,1,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,183,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,393,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,395,202710,Jimmy Butler,1610612741,Chicago Bulls,3,0,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-117,262,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,401,202710,Jimmy Butler,1610612741,Chicago Bulls,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,144,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,410,202710,Jimmy Butler,1610612741,Chicago Bulls,4,10,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,198,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,446,202710,Jimmy Butler,1610612741,Chicago Bulls,4,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,474,202710,Jimmy Butler,1610612741,Chicago Bulls,4,5,14,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,58,144,1,1,20170416,BOS,CHI
Shot Chart Detail,0041600101,488,202710,Jimmy Butler,1610612741,Chicago Bulls,4,3,27,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-155,2,1,0,20170416,BOS,CHI
Shot Chart Detail,0041600101,510,202710,Jimmy Butler,1610612741,Chicago Bulls,4,1,41,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-68,126,1,0,20170416,BOS,CHI
