GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600151,221,203516,James Ennis III,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,139,1,0,20170415,0,SAS,MEM
Shot Chart Detail,41600151,306,203516,James Ennis III,1610612763,Memphis Grizzlies,3,3,31,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20170415,0,SAS,MEM
Shot Chart Detail,41600152,94,203516,James Ennis III,1610612763,Memphis Grizzlies,1,3,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-158,188,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,112,203516,James Ennis III,1610612763,Memphis Grizzlies,1,1,57,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600152,119,203516,James Ennis III,1610612763,Memphis Grizzlies,1,1,9,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,-1,1,1,20170417,1,SAS,MEM
Shot Chart Detail,41600152,129,203516,James Ennis III,1610612763,Memphis Grizzlies,1,0,21,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,2,1,0,20170417,0,SAS,MEM
Shot Chart Detail,41600153,2,203516,James Ennis III,1610612763,Memphis Grizzlies,1,11,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,228,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600153,19,203516,James Ennis III,1610612763,Memphis Grizzlies,1,10,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170420,0,MEM,SAS
Shot Chart Detail,41600153,78,203516,James Ennis III,1610612763,Memphis Grizzlies,1,4,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,223,-19,1,0,20170420,0,MEM,SAS
Shot Chart Detail,41600153,85,203516,James Ennis III,1610612763,Memphis Grizzlies,1,3,8,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,1,17,2,1,1,20170420,1,MEM,SAS
Shot Chart Detail,41600153,414,203516,James Ennis III,1610612763,Memphis Grizzlies,4,6,2,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20170420,1,MEM,SAS
Shot Chart Detail,41600153,437,203516,James Ennis III,1610612763,Memphis Grizzlies,4,3,44,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,1,20170420,1,MEM,SAS
Shot Chart Detail,41600154,19,203516,James Ennis III,1610612763,Memphis Grizzlies,1,9,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-6,1,1,20170422,0,MEM,SAS
Shot Chart Detail,41600154,22,203516,James Ennis III,1610612763,Memphis Grizzlies,1,8,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,-15,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,52,203516,James Ennis III,1610612763,Memphis Grizzlies,1,5,33,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,124,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,63,203516,James Ennis III,1610612763,Memphis Grizzlies,1,4,25,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,17,38,1,1,20170422,0,MEM,SAS
Shot Chart Detail,41600154,172,203516,James Ennis III,1610612763,Memphis Grizzlies,2,6,30,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,-16,1,0,20170422,0,MEM,SAS
Shot Chart Detail,41600154,179,203516,James Ennis III,1610612763,Memphis Grizzlies,2,6,2,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,-1,1,0,20170422,0,MEM,SAS
