GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600131,131,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,1,2,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20170416,1,WAS,ATL
Shot Chart Detail,41600131,157,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,1,0,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20170416,0,WAS,ATL
Shot Chart Detail,41600131,176,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,229,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,299,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,2,2,57,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,418,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,3,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,150,101,1,0,20170416,0,WAS,ATL
Shot Chart Detail,41600131,439,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,3,2,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,1,20170416,1,WAS,ATL
Shot Chart Detail,41600132,157,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,171,203,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,168,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,2,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,0,1,0,20170419,0,WAS,ATL
Shot Chart Detail,41600132,481,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,3,1,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-4,180,1,1,20170419,1,WAS,ATL
Shot Chart Detail,41600133,248,101141,Ersan Ilyasova,1610612737,Atlanta Hawks,2,0,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-1,154,1,0,20170422,0,ATL,WAS
