GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,41600174,338,203957,Dante Exum,1610612762,Utah Jazz,3,2,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,100,1,1,20170423,0,UTA,LAC
Shot Chart Detail,41600177,166,203957,Dante Exum,1610612762,Utah Jazz,2,6,42,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,-1,1,0,20170430,0,LAC,UTA
Shot Chart Detail,41600177,167,203957,Dante Exum,1610612762,Utah Jazz,2,6,40,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20170430,0,LAC,UTA
Shot Chart Detail,41600221,224,203957,Dante Exum,1610612762,Utah Jazz,2,1,24,Made Shot,Driving Floating Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-99,16,1,1,20170502,1,GSW,UTA
Shot Chart Detail,41600221,419,203957,Dante Exum,1610612762,Utah Jazz,4,6,1,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,215,121,1,1,20170502,1,GSW,UTA
Shot Chart Detail,41600221,462,203957,Dante Exum,1610612762,Utah Jazz,4,2,41,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20170502,0,GSW,UTA
Shot Chart Detail,41600222,108,203957,Dante Exum,1610612762,Utah Jazz,2,10,30,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20170504,0,GSW,UTA
Shot Chart Detail,41600222,129,203957,Dante Exum,1610612762,Utah Jazz,2,8,37,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20170504,0,GSW,UTA
Shot Chart Detail,41600222,288,203957,Dante Exum,1610612762,Utah Jazz,3,6,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20170504,0,GSW,UTA
Shot Chart Detail,41600222,441,203957,Dante Exum,1610612762,Utah Jazz,4,6,8,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20170504,0,GSW,UTA
