GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300141,6,2403,Nene,1610612743,Denver Nuggets,1,11,25,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,1,MIN,DEN
Shot Chart Detail,40300141,21,2403,Nene,1610612743,Denver Nuggets,1,9,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,113,23,1,1,20040418,1,MIN,DEN
Shot Chart Detail,40300141,27,2403,Nene,1610612743,Denver Nuggets,1,8,21,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-46,8,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300141,123,2403,Nene,1610612743,Denver Nuggets,2,10,28,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,66,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300141,174,2403,Nene,1610612743,Denver Nuggets,2,5,34,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,133,28,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300141,217,2403,Nene,1610612743,Denver Nuggets,2,0,44,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,115,92,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300141,264,2403,Nene,1610612743,Denver Nuggets,3,8,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,123,31,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300141,427,2403,Nene,1610612743,Denver Nuggets,4,5,57,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,MIN,DEN
Shot Chart Detail,40300142,24,2403,Nene,1610612743,Denver Nuggets,1,8,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,MIN,DEN
Shot Chart Detail,40300142,28,2403,Nene,1610612743,Denver Nuggets,1,8,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,118,8,1,1,20040421,1,MIN,DEN
Shot Chart Detail,40300142,244,2403,Nene,1610612743,Denver Nuggets,3,9,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,MIN,DEN
Shot Chart Detail,40300142,266,2403,Nene,1610612743,Denver Nuggets,3,7,11,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,143,1,0,20040421,0,MIN,DEN
Shot Chart Detail,40300142,365,2403,Nene,1610612743,Denver Nuggets,4,8,59,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,0,MIN,DEN
Shot Chart Detail,40300142,387,2403,Nene,1610612743,Denver Nuggets,4,5,54,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,41,1,0,20040421,0,MIN,DEN
Shot Chart Detail,40300143,26,2403,Nene,1610612743,Denver Nuggets,1,8,4,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,193,2403,Nene,1610612743,Denver Nuggets,2,5,15,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,199,2403,Nene,1610612743,Denver Nuggets,2,4,45,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,270,2403,Nene,1610612743,Denver Nuggets,3,9,52,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-181,-6,1,0,20040424,0,DEN,MIN
Shot Chart Detail,40300143,298,2403,Nene,1610612743,Denver Nuggets,3,7,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,475,2403,Nene,1610612743,Denver Nuggets,4,4,52,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,488,2403,Nene,1610612743,Denver Nuggets,4,2,31,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-136,12,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300143,491,2403,Nene,1610612743,Denver Nuggets,4,2,14,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DEN,MIN
Shot Chart Detail,40300144,21,2403,Nene,1610612743,Denver Nuggets,1,9,29,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,130,130,1,1,20040427,1,DEN,MIN
Shot Chart Detail,40300144,174,2403,Nene,1610612743,Denver Nuggets,2,6,32,Missed Shot,Jump Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,186,2403,Nene,1610612743,Denver Nuggets,2,5,29,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,15,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,245,2403,Nene,1610612743,Denver Nuggets,3,11,47,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,147,118,1,1,20040427,1,DEN,MIN
Shot Chart Detail,40300144,275,2403,Nene,1610612743,Denver Nuggets,3,8,49,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040427,0,DEN,MIN
Shot Chart Detail,40300144,304,2403,Nene,1610612743,Denver Nuggets,3,5,58,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,43,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,396,2403,Nene,1610612743,Denver Nuggets,4,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,67,120,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,399,2403,Nene,1610612743,Denver Nuggets,4,9,24,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-164,10,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,433,2403,Nene,1610612743,Denver Nuggets,4,6,52,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-59,164,1,0,20040427,0,DEN,MIN
Shot Chart Detail,40300144,486,2403,Nene,1610612743,Denver Nuggets,4,0,18,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040427,1,DEN,MIN
Shot Chart Detail,40300145,21,2403,Nene,1610612743,Denver Nuggets,1,8,33,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-82,0,1,0,20040430,0,MIN,DEN
Shot Chart Detail,40300145,51,2403,Nene,1610612743,Denver Nuggets,1,6,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040430,0,MIN,DEN
Shot Chart Detail,40300145,142,2403,Nene,1610612743,Denver Nuggets,2,8,35,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,20,31,1,0,20040430,0,MIN,DEN
Shot Chart Detail,40300145,158,2403,Nene,1610612743,Denver Nuggets,2,6,29,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,123,122,1,0,20040430,0,MIN,DEN
