GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300111,27,1737,Nazr Mohammed,1610612752,New York Knicks,1,10,12,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,18,1,0,20040417,0,NJN,NYK
Shot Chart Detail,40300111,44,1737,Nazr Mohammed,1610612752,New York Knicks,1,8,19,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,1,NJN,NYK
Shot Chart Detail,40300111,47,1737,Nazr Mohammed,1610612752,New York Knicks,1,7,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-94,58,1,0,20040417,0,NJN,NYK
Shot Chart Detail,40300111,170,1737,Nazr Mohammed,1610612752,New York Knicks,2,6,4,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,0,NJN,NYK
Shot Chart Detail,40300111,202,1737,Nazr Mohammed,1610612752,New York Knicks,2,3,29,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,1,20040417,0,NJN,NYK
Shot Chart Detail,40300111,261,1737,Nazr Mohammed,1610612752,New York Knicks,3,11,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,0,NJN,NYK
Shot Chart Detail,40300111,286,1737,Nazr Mohammed,1610612752,New York Knicks,3,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,107,120,1,0,20040417,0,NJN,NYK
Shot Chart Detail,40300111,331,1737,Nazr Mohammed,1610612752,New York Knicks,3,3,59,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,1,NJN,NYK
Shot Chart Detail,40300112,27,1737,Nazr Mohammed,1610612752,New York Knicks,1,7,29,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,1,20040420,1,NJN,NYK
Shot Chart Detail,40300112,236,1737,Nazr Mohammed,1610612752,New York Knicks,3,9,31,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,28,1,0,20040420,0,NJN,NYK
Shot Chart Detail,40300112,367,1737,Nazr Mohammed,1610612752,New York Knicks,4,9,7,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,NJN,NYK
Shot Chart Detail,40300112,369,1737,Nazr Mohammed,1610612752,New York Knicks,4,9,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,NJN,NYK
Shot Chart Detail,40300112,377,1737,Nazr Mohammed,1610612752,New York Knicks,4,8,27,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,0,NJN,NYK
Shot Chart Detail,40300112,383,1737,Nazr Mohammed,1610612752,New York Knicks,4,7,58,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,NJN,NYK
