GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300171,123,1710,Mike Bibby,1610612758,Sacramento Kings,2,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-39,166,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,180,1710,Mike Bibby,1610612758,Sacramento Kings,2,4,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,282,1710,Mike Bibby,1610612758,Sacramento Kings,3,6,48,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,298,1710,Mike Bibby,1610612758,Sacramento Kings,3,4,10,Missed Shot,Finger Roll Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,45,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,302,1710,Mike Bibby,1610612758,Sacramento Kings,3,3,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,151,54,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,304,1710,Mike Bibby,1610612758,Sacramento Kings,3,3,31,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,1,SAC,DAL
Shot Chart Detail,40300171,311,1710,Mike Bibby,1610612758,Sacramento Kings,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-1,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,330,1710,Mike Bibby,1610612758,Sacramento Kings,3,0,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,0,SAC,DAL
Shot Chart Detail,40300171,342,1710,Mike Bibby,1610612758,Sacramento Kings,4,10,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,54,1,1,20040418,1,SAC,DAL
Shot Chart Detail,40300171,352,1710,Mike Bibby,1610612758,Sacramento Kings,4,9,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-154,128,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,380,1710,Mike Bibby,1610612758,Sacramento Kings,4,6,58,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,48,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,401,1710,Mike Bibby,1610612758,Sacramento Kings,4,5,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,412,1710,Mike Bibby,1610612758,Sacramento Kings,4,5,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,1,SAC,DAL
Shot Chart Detail,40300171,438,1710,Mike Bibby,1610612758,Sacramento Kings,4,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,169,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300172,5,1710,Mike Bibby,1610612758,Sacramento Kings,1,11,18,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,120,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,44,1710,Mike Bibby,1610612758,Sacramento Kings,1,6,24,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,0,SAC,DAL
Shot Chart Detail,40300172,53,1710,Mike Bibby,1610612758,Sacramento Kings,1,5,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,145,1710,Mike Bibby,1610612758,Sacramento Kings,2,9,1,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,147,1710,Mike Bibby,1610612758,Sacramento Kings,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-3,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,155,1710,Mike Bibby,1610612758,Sacramento Kings,2,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,190,1710,Mike Bibby,1610612758,Sacramento Kings,2,4,54,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,5,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,207,1710,Mike Bibby,1610612758,Sacramento Kings,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,187,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,305,1710,Mike Bibby,1610612758,Sacramento Kings,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,372,1710,Mike Bibby,1610612758,Sacramento Kings,4,9,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,118,183,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,417,1710,Mike Bibby,1610612758,Sacramento Kings,4,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-215,117,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,419,1710,Mike Bibby,1610612758,Sacramento Kings,4,5,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-174,43,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,425,1710,Mike Bibby,1610612758,Sacramento Kings,4,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,444,1710,Mike Bibby,1610612758,Sacramento Kings,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,3,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,468,1710,Mike Bibby,1610612758,Sacramento Kings,4,1,14,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,1,20040420,0,SAC,DAL
Shot Chart Detail,40300172,474,1710,Mike Bibby,1610612758,Sacramento Kings,4,0,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300173,12,1710,Mike Bibby,1610612758,Sacramento Kings,1,10,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,28,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,34,1710,Mike Bibby,1610612758,Sacramento Kings,1,8,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,47,258,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,38,1710,Mike Bibby,1610612758,Sacramento Kings,1,7,55,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,40,1710,Mike Bibby,1610612758,Sacramento Kings,1,7,42,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DAL,SAC
Shot Chart Detail,40300173,48,1710,Mike Bibby,1610612758,Sacramento Kings,1,6,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,49,1,1,20040424,1,DAL,SAC
Shot Chart Detail,40300173,60,1710,Mike Bibby,1610612758,Sacramento Kings,1,5,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-90,206,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,88,1710,Mike Bibby,1610612758,Sacramento Kings,1,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,DAL,SAC
Shot Chart Detail,40300173,105,1710,Mike Bibby,1610612758,Sacramento Kings,1,1,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,111,1710,Mike Bibby,1610612758,Sacramento Kings,1,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,181,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,168,1710,Mike Bibby,1610612758,Sacramento Kings,2,7,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,255,1710,Mike Bibby,1610612758,Sacramento Kings,3,11,32,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,164,184,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,284,1710,Mike Bibby,1610612758,Sacramento Kings,3,8,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,315,1710,Mike Bibby,1610612758,Sacramento Kings,3,5,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,349,1710,Mike Bibby,1610612758,Sacramento Kings,3,3,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,28,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,417,1710,Mike Bibby,1610612758,Sacramento Kings,4,11,21,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,423,1710,Mike Bibby,1610612758,Sacramento Kings,4,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300174,9,1710,Mike Bibby,1610612758,Sacramento Kings,1,10,16,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-133,224,1,0,20040426,0,DAL,SAC
Shot Chart Detail,40300174,15,1710,Mike Bibby,1610612758,Sacramento Kings,1,10,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,100,71,1,0,20040426,0,DAL,SAC
Shot Chart Detail,40300174,40,1710,Mike Bibby,1610612758,Sacramento Kings,1,7,30,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,0,DAL,SAC
Shot Chart Detail,40300174,62,1710,Mike Bibby,1610612758,Sacramento Kings,1,5,20,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,143,1,1,20040426,1,DAL,SAC
