GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300151,15,56,Gary Payton,1610612747,Los Angeles Lakers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-9,1,1,20040417,LAL,HOU
Shot Chart Detail,0040300151,43,56,Gary Payton,1610612747,Los Angeles Lakers,1,6,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU
Shot Chart Detail,0040300151,60,56,Gary Payton,1610612747,Los Angeles Lakers,1,4,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,-18,1,1,20040417,LAL,HOU
Shot Chart Detail,0040300151,70,56,Gary Payton,1610612747,Los Angeles Lakers,1,2,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-99,117,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300151,99,56,Gary Payton,1610612747,Los Angeles Lakers,1,1,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,117,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300151,174,56,Gary Payton,1610612747,Los Angeles Lakers,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,240,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300151,190,56,Gary Payton,1610612747,Los Angeles Lakers,2,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,138,196,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300151,200,56,Gary Payton,1610612747,Los Angeles Lakers,2,4,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,LAL,HOU
Shot Chart Detail,0040300151,267,56,Gary Payton,1610612747,Los Angeles Lakers,3,9,29,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300151,294,56,Gary Payton,1610612747,Los Angeles Lakers,3,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,161,1,0,20040417,LAL,HOU
Shot Chart Detail,0040300152,25,56,Gary Payton,1610612747,Los Angeles Lakers,1,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,215,1,0,20040419,LAL,HOU
Shot Chart Detail,0040300152,43,56,Gary Payton,1610612747,Los Angeles Lakers,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,120,-9,1,1,20040419,LAL,HOU
