GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300141,100,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,248,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300143,110,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,0,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-217,187,1,1,20040424,DEN,MIN
Shot Chart Detail,0040300143,132,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,9,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-156,155,1,0,20040424,DEN,MIN
Shot Chart Detail,0040300143,402,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,11,19,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,DEN,MIN
Shot Chart Detail,0040300143,518,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-6,240,1,0,20040424,DEN,MIN
Shot Chart Detail,0040300145,148,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,7,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,10,1,1,20040430,MIN,DEN
Shot Chart Detail,0040300145,160,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,163,187,1,0,20040430,MIN,DEN
Shot Chart Detail,0040300145,171,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,5,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040430,MIN,DEN
Shot Chart Detail,0040300145,179,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,4,27,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040430,MIN,DEN
Shot Chart Detail,0040300222,99,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,141,197,1,0,20040508,MIN,SAC
Shot Chart Detail,0040300222,312,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,0,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,207,1,1,20040508,MIN,SAC
Shot Chart Detail,0040300222,333,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,174,1,0,20040508,MIN,SAC
Shot Chart Detail,0040300222,337,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,9,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040508,MIN,SAC
Shot Chart Detail,0040300223,491,239,Darrick Martin,1610612750,Minnesota Timberwolves,5,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040510,SAC,MIN
Shot Chart Detail,0040300224,123,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,95,220,1,1,20040512,SAC,MIN
Shot Chart Detail,0040300225,85,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,1,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,7,1,0,20040514,MIN,SAC
Shot Chart Detail,0040300225,99,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-66,155,1,0,20040514,MIN,SAC
Shot Chart Detail,0040300225,325,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,1,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040514,MIN,SAC
Shot Chart Detail,0040300226,95,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,195,94,1,0,20040516,SAC,MIN
Shot Chart Detail,0040300226,302,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,4,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040516,SAC,MIN
Shot Chart Detail,0040300312,24,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,9,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,54,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,5,3,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,23,-215,84,1,1,20040523,MIN,LAL
Shot Chart Detail,0040300312,107,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-38,250,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,163,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,5,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,17,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,188,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,4,14,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-120,169,1,1,20040523,MIN,LAL
Shot Chart Detail,0040300312,232,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,234,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,0,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040523,MIN,LAL
Shot Chart Detail,0040300312,290,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,217,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,312,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,2,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,199,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,403,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,4,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,49,201,1,0,20040523,MIN,LAL
Shot Chart Detail,0040300312,417,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,71,1,1,20040523,MIN,LAL
Shot Chart Detail,0040300313,423,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,3,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,125,1,0,20040525,LAL,MIN
Shot Chart Detail,0040300313,448,239,Darrick Martin,1610612750,Minnesota Timberwolves,4,1,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,196,1,0,20040525,LAL,MIN
Shot Chart Detail,0040300314,41,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,7,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,87,186,1,0,20040527,LAL,MIN
Shot Chart Detail,0040300314,53,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,5,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,260,1,0,20040527,LAL,MIN
Shot Chart Detail,0040300314,176,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,5,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-171,140,1,0,20040527,LAL,MIN
Shot Chart Detail,0040300314,193,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,2,51,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040527,LAL,MIN
Shot Chart Detail,0040300314,239,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,1,20040527,LAL,MIN
Shot Chart Detail,0040300314,243,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,10,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,34,238,1,0,20040527,LAL,MIN
Shot Chart Detail,0040300315,12,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,10,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-135,186,1,0,20040529,MIN,LAL
Shot Chart Detail,0040300315,22,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040529,MIN,LAL
Shot Chart Detail,0040300315,66,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,4,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040529,MIN,LAL
Shot Chart Detail,0040300315,178,239,Darrick Martin,1610612750,Minnesota Timberwolves,2,3,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040529,MIN,LAL
Shot Chart Detail,0040300315,226,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,194,1,0,20040529,MIN,LAL
Shot Chart Detail,0040300315,230,239,Darrick Martin,1610612750,Minnesota Timberwolves,3,9,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-172,145,1,0,20040529,MIN,LAL
Shot Chart Detail,0040300316,8,239,Darrick Martin,1610612750,Minnesota Timberwolves,1,10,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040531,LAL,MIN
