GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300101,168,2412,Jiri Welsch,1610612738,Boston Celtics,2,7,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,0,1,0,20040417,IND,BOS
Shot Chart Detail,0040300101,179,2412,Jiri Welsch,1610612738,Boston Celtics,2,6,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,20,1,0,20040417,IND,BOS
Shot Chart Detail,0040300101,269,2412,Jiri Welsch,1610612738,Boston Celtics,3,11,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,7,1,1,20040417,IND,BOS
Shot Chart Detail,0040300101,274,2412,Jiri Welsch,1610612738,Boston Celtics,3,10,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-28,71,1,0,20040417,IND,BOS
Shot Chart Detail,0040300101,288,2412,Jiri Welsch,1610612738,Boston Celtics,3,8,52,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,3,1,0,20040417,IND,BOS
Shot Chart Detail,0040300101,305,2412,Jiri Welsch,1610612738,Boston Celtics,3,6,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20040417,IND,BOS
Shot Chart Detail,0040300101,478,2412,Jiri Welsch,1610612738,Boston Celtics,4,1,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-6,196,1,1,20040417,IND,BOS
Shot Chart Detail,0040300102,10,2412,Jiri Welsch,1610612738,Boston Celtics,1,10,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-159,0,1,1,20040420,IND,BOS
Shot Chart Detail,0040300102,13,2412,Jiri Welsch,1610612738,Boston Celtics,1,9,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,123,1,0,20040420,IND,BOS
Shot Chart Detail,0040300102,38,2412,Jiri Welsch,1610612738,Boston Celtics,1,7,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,0,20040420,IND,BOS
Shot Chart Detail,0040300102,121,2412,Jiri Welsch,1610612738,Boston Celtics,2,10,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,26,153,1,1,20040420,IND,BOS
Shot Chart Detail,0040300102,125,2412,Jiri Welsch,1610612738,Boston Celtics,2,10,28,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,69,1,1,20040420,IND,BOS
Shot Chart Detail,0040300102,133,2412,Jiri Welsch,1610612738,Boston Celtics,2,9,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,153,51,1,0,20040420,IND,BOS
Shot Chart Detail,0040300102,368,2412,Jiri Welsch,1610612738,Boston Celtics,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,238,1,0,20040420,IND,BOS
Shot Chart Detail,0040300102,386,2412,Jiri Welsch,1610612738,Boston Celtics,4,10,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,0,1,0,20040420,IND,BOS
Shot Chart Detail,0040300103,63,2412,Jiri Welsch,1610612738,Boston Celtics,1,4,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20040423,BOS,IND
Shot Chart Detail,0040300103,427,2412,Jiri Welsch,1610612738,Boston Celtics,4,3,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,18,1,0,20040423,BOS,IND
Shot Chart Detail,0040300103,447,2412,Jiri Welsch,1610612738,Boston Celtics,4,2,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-163,87,1,0,20040423,BOS,IND
Shot Chart Detail,0040300103,462,2412,Jiri Welsch,1610612738,Boston Celtics,4,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,232,1,1,20040423,BOS,IND
Shot Chart Detail,0040300104,20,2412,Jiri Welsch,1610612738,Boston Celtics,1,9,37,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20040425,BOS,IND
Shot Chart Detail,0040300104,43,2412,Jiri Welsch,1610612738,Boston Celtics,1,6,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-1,1,1,20040425,BOS,IND
Shot Chart Detail,0040300104,270,2412,Jiri Welsch,1610612738,Boston Celtics,3,7,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,120,168,1,1,20040425,BOS,IND
Shot Chart Detail,0040300104,280,2412,Jiri Welsch,1610612738,Boston Celtics,3,5,16,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,192,66,1,0,20040425,BOS,IND
