GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300161,77,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,3,57,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-90,150,1,1,20040417,0,SAS,MEM
Shot Chart Detail,40300161,98,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,34,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20040417,0,SAS,MEM
Shot Chart Detail,40300161,125,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,37,Missed Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-18,61,1,0,20040417,0,SAS,MEM
Shot Chart Detail,40300161,139,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,9,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,212,1,0,20040417,0,SAS,MEM
Shot Chart Detail,40300161,144,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,8,59,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-64,232,1,0,20040417,0,SAS,MEM
Shot Chart Detail,40300161,180,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,5,17,Made Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,3,1,1,20040417,0,SAS,MEM
Shot Chart Detail,40300161,221,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,0,1,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20040417,0,SAS,MEM
Shot Chart Detail,40300161,283,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,197,153,1,0,20040417,0,SAS,MEM
Shot Chart Detail,40300161,368,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,7,0,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20040417,1,SAS,MEM
Shot Chart Detail,40300161,397,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,26,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,1,20040417,0,SAS,MEM
Shot Chart Detail,40300162,50,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-233,66,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,89,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,1,55,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-21,22,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,99,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,85,155,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,105,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,95,230,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,332,1938,Manu Ginobili,1610612759,San Antonio Spurs,3,2,14,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,10,79,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,380,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,9,22,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,1,20040419,1,SAS,MEM
Shot Chart Detail,40300162,415,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,4,9,Missed Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-92,109,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300162,418,1938,Manu Ginobili,1610612759,San Antonio Spurs,4,3,36,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,8,1,0,20040419,0,SAS,MEM
Shot Chart Detail,40300163,80,1938,Manu Ginobili,1610612759,San Antonio Spurs,1,2,3,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-228,26,1,1,20040422,1,MEM,SAS
Shot Chart Detail,40300163,106,1938,Manu Ginobili,1610612759,San Antonio Spurs,2,11,5,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-189,66,1,0,20040422,0,MEM,SAS
