GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300111,12,1000,Shandon Anderson,1610612752,New York Knicks,1,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,105,141,1,0,20040417,NJN,NYK
Shot Chart Detail,0040300111,130,1000,Shandon Anderson,1610612752,New York Knicks,2,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK
Shot Chart Detail,0040300111,235,1000,Shandon Anderson,1610612752,New York Knicks,2,1,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,NJN,NYK
Shot Chart Detail,0040300111,274,1000,Shandon Anderson,1610612752,New York Knicks,3,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,38,245,1,0,20040417,NJN,NYK
Shot Chart Detail,0040300111,310,1000,Shandon Anderson,1610612752,New York Knicks,3,6,28,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,NJN,NYK
Shot Chart Detail,0040300111,323,1000,Shandon Anderson,1610612752,New York Knicks,3,4,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,NJN,NYK
Shot Chart Detail,0040300112,2,1000,Shandon Anderson,1610612752,New York Knicks,1,11,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,46,1,1,20040420,NJN,NYK
Shot Chart Detail,0040300112,4,1000,Shandon Anderson,1610612752,New York Knicks,1,10,56,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,NJN,NYK
Shot Chart Detail,0040300112,16,1000,Shandon Anderson,1610612752,New York Knicks,1,8,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,NJN,NYK
Shot Chart Detail,0040300112,57,1000,Shandon Anderson,1610612752,New York Knicks,1,4,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-10,250,1,0,20040420,NJN,NYK
Shot Chart Detail,0040300112,68,1000,Shandon Anderson,1610612752,New York Knicks,1,3,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,1,20040420,NJN,NYK
Shot Chart Detail,0040300112,118,1000,Shandon Anderson,1610612752,New York Knicks,2,9,3,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,-6,1,0,20040420,NJN,NYK
Shot Chart Detail,0040300112,143,1000,Shandon Anderson,1610612752,New York Knicks,2,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,71,227,1,0,20040420,NJN,NYK
