GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300171,109,2572,Josh Howard,1610612742,Dallas Mavericks,2,11,35,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,46,1,1,20040418,0,SAC,DAL
Shot Chart Detail,40300171,208,2572,Josh Howard,1610612742,Dallas Mavericks,2,2,28,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,25,1,1,20040418,0,SAC,DAL
Shot Chart Detail,40300171,217,2572,Josh Howard,1610612742,Dallas Mavericks,2,1,52,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,69,1,1,20040418,1,SAC,DAL
Shot Chart Detail,40300171,220,2572,Josh Howard,1610612742,Dallas Mavericks,2,1,9,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,-5,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,238,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,0,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,1,SAC,DAL
Shot Chart Detail,40300171,318,2572,Josh Howard,1610612742,Dallas Mavericks,3,1,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-8,31,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,345,2572,Josh Howard,1610612742,Dallas Mavericks,4,10,35,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300171,370,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,84,1,0,20040418,0,SAC,DAL
Shot Chart Detail,40300172,65,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,51,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,75,2572,Josh Howard,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,150,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,121,2572,Josh Howard,1610612742,Dallas Mavericks,2,10,57,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040420,1,SAC,DAL
Shot Chart Detail,40300172,226,2572,Josh Howard,1610612742,Dallas Mavericks,2,0,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,112,202,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,357,2572,Josh Howard,1610612742,Dallas Mavericks,4,10,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-46,148,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,405,2572,Josh Howard,1610612742,Dallas Mavericks,4,6,31,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,407,2572,Josh Howard,1610612742,Dallas Mavericks,4,6,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,436,2572,Josh Howard,1610612742,Dallas Mavericks,4,3,50,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,117,227,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300172,503,2572,Josh Howard,1610612742,Dallas Mavericks,4,0,3,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040420,0,SAC,DAL
Shot Chart Detail,40300173,119,2572,Josh Howard,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,166,2572,Josh Howard,1610612742,Dallas Mavericks,2,8,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-176,0,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,363,2572,Josh Howard,1610612742,Dallas Mavericks,3,2,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,22,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,366,2572,Josh Howard,1610612742,Dallas Mavericks,3,2,8,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,389,2572,Josh Howard,1610612742,Dallas Mavericks,3,0,42,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,0,DAL,SAC
Shot Chart Detail,40300173,461,2572,Josh Howard,1610612742,Dallas Mavericks,4,7,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,DAL,SAC
Shot Chart Detail,40300173,530,2572,Josh Howard,1610612742,Dallas Mavericks,4,2,19,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,132,1,0,20040424,0,DAL,SAC
