GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300161,85,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,3,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,102,123,1,0,20040417,SAS,MEM
Shot Chart Detail,0040300161,118,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,0,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,49,1,1,20040417,SAS,MEM
Shot Chart Detail,0040300161,288,2031,Stromile Swift,1610612763,Memphis Grizzlies,3,2,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,28,1,0,20040417,SAS,MEM
Shot Chart Detail,0040300161,290,2031,Stromile Swift,1610612763,Memphis Grizzlies,3,2,43,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,13,1,0,20040417,SAS,MEM
Shot Chart Detail,0040300161,300,2031,Stromile Swift,1610612763,Memphis Grizzlies,3,1,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,3,160,1,0,20040417,SAS,MEM
Shot Chart Detail,0040300161,313,2031,Stromile Swift,1610612763,Memphis Grizzlies,3,0,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-52,161,1,0,20040417,SAS,MEM
Shot Chart Detail,0040300162,71,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,3,25,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-79,178,1,0,20040419,SAS,MEM
Shot Chart Detail,0040300162,75,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,3,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,161,1,0,20040419,SAS,MEM
Shot Chart Detail,0040300162,86,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,2,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,2,1,0,20040419,SAS,MEM
Shot Chart Detail,0040300162,103,2031,Stromile Swift,1610612763,Memphis Grizzlies,1,0,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,41,26,1,0,20040419,SAS,MEM
