GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300141,7,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,2,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,29,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,8,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-90,171,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,39,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,7,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,114,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,2,11,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,110,153,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,181,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,2,4,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,141,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,185,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,2,4,51,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,209,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,2,2,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,242,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,10,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,121,128,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,263,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,8,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,118,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,335,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,3,1,54,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-136,102,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,424,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,4,6,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,0,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300142,18,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,9,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-166,0,1,0,20040421,MIN,DEN
Shot Chart Detail,0040300142,37,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,7,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-182,140,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300142,43,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,45,1,0,20040421,MIN,DEN
Shot Chart Detail,0040300142,46,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,174,173,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300142,52,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,4,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,118,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300142,59,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-153,201,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300142,61,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,3,45,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,77,187,1,0,20040421,MIN,DEN
Shot Chart Detail,0040300142,64,84,Latrell Sprewell,1610612750,Minnesota Timberwolves,1,3,4,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,30,1,0,20040421,MIN,DEN
