GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300141,19,948,Marcus Camby,1610612743,Denver Nuggets,1,9,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,171,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,23,948,Marcus Camby,1610612743,Denver Nuggets,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,49,186,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,56,948,Marcus Camby,1610612743,Denver Nuggets,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,112,156,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,103,948,Marcus Camby,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,55,15,554,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,112,948,Marcus Camby,1610612743,Denver Nuggets,2,11,33,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,117,54,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,140,948,Marcus Camby,1610612743,Denver Nuggets,2,8,40,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,372,948,Marcus Camby,1610612743,Denver Nuggets,4,10,11,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,390,948,Marcus Camby,1610612743,Denver Nuggets,4,8,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,419,948,Marcus Camby,1610612743,Denver Nuggets,4,6,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,437,948,Marcus Camby,1610612743,Denver Nuggets,4,5,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,51,1,1,20040418,MIN,DEN
