GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300101,99,962,Walter McCarty,1610612738,Boston Celtics,1,0,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20040417,0,IND,BOS
Shot Chart Detail,40300101,207,962,Walter McCarty,1610612738,Boston Celtics,2,4,34,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,224,1,1,20040417,1,IND,BOS
Shot Chart Detail,40300101,300,962,Walter McCarty,1610612738,Boston Celtics,3,7,21,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-168,35,1,0,20040417,0,IND,BOS
Shot Chart Detail,40300102,32,962,Walter McCarty,1610612738,Boston Celtics,1,7,30,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-195,-18,1,0,20040420,0,IND,BOS
Shot Chart Detail,40300102,103,962,Walter McCarty,1610612738,Boston Celtics,1,0,38,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,-11,1,1,20040420,1,IND,BOS
Shot Chart Detail,40300102,238,962,Walter McCarty,1610612738,Boston Celtics,3,11,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,222,1,1,20040420,1,IND,BOS
Shot Chart Detail,40300102,292,962,Walter McCarty,1610612738,Boston Celtics,3,5,46,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,252,1,1,20040420,1,IND,BOS
Shot Chart Detail,40300102,316,962,Walter McCarty,1610612738,Boston Celtics,3,2,53,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,-3,1,0,20040420,0,IND,BOS
Shot Chart Detail,40300102,436,962,Walter McCarty,1610612738,Boston Celtics,4,4,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,84,235,1,0,20040420,0,IND,BOS
Shot Chart Detail,40300102,482,962,Walter McCarty,1610612738,Boston Celtics,4,0,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,179,1,1,20040420,1,IND,BOS
Shot Chart Detail,40300103,6,962,Walter McCarty,1610612738,Boston Celtics,1,11,27,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,-1,1,1,20040423,1,BOS,IND
Shot Chart Detail,40300103,9,962,Walter McCarty,1610612738,Boston Celtics,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,2,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300103,14,962,Walter McCarty,1610612738,Boston Celtics,1,10,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,90,238,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300103,35,962,Walter McCarty,1610612738,Boston Celtics,1,8,10,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,53,1,1,20040423,0,BOS,IND
Shot Chart Detail,40300103,43,962,Walter McCarty,1610612738,Boston Celtics,1,6,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,10,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300103,78,962,Walter McCarty,1610612738,Boston Celtics,1,4,0,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,45,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300103,200,962,Walter McCarty,1610612738,Boston Celtics,2,3,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,186,28,1,1,20040423,1,BOS,IND
Shot Chart Detail,40300103,231,962,Walter McCarty,1610612738,Boston Celtics,2,0,0,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-74,253,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300103,290,962,Walter McCarty,1610612738,Boston Celtics,3,4,57,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,235,10,1,1,20040423,1,BOS,IND
Shot Chart Detail,40300103,410,962,Walter McCarty,1610612738,Boston Celtics,4,5,12,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-8,1,1,20040423,1,BOS,IND
Shot Chart Detail,40300103,419,962,Walter McCarty,1610612738,Boston Celtics,4,4,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,120,238,1,0,20040423,0,BOS,IND
Shot Chart Detail,40300104,51,962,Walter McCarty,1610612738,Boston Celtics,1,5,52,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,206,1,0,20040425,0,BOS,IND
Shot Chart Detail,40300104,227,962,Walter McCarty,1610612738,Boston Celtics,2,0,1,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,112,214,1,0,20040425,0,BOS,IND
