GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300225,453,1934,Rodney Buford,1610612758,Sacramento Kings,4,1,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-177,84,1,1,20040514,MIN,SAC
Shot Chart Detail,0040300226,384,1934,Rodney Buford,1610612758,Sacramento Kings,4,8,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,12,1,1,20040516,SAC,MIN
Shot Chart Detail,0040300226,389,1934,Rodney Buford,1610612758,Sacramento Kings,4,7,48,Missed Shot,Driving Finger Roll Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040516,SAC,MIN
Shot Chart Detail,0040300226,400,1934,Rodney Buford,1610612758,Sacramento Kings,4,6,31,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040516,SAC,MIN
Shot Chart Detail,0040300226,413,1934,Rodney Buford,1610612758,Sacramento Kings,4,5,10,Missed Shot,Running Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-51,36,1,0,20040516,SAC,MIN
Shot Chart Detail,0040300226,417,1934,Rodney Buford,1610612758,Sacramento Kings,4,4,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-207,-24,1,1,20040516,SAC,MIN
Shot Chart Detail,0040300227,113,1934,Rodney Buford,1610612758,Sacramento Kings,2,10,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,195,46,1,0,20040519,MIN,SAC
Shot Chart Detail,0040300227,131,1934,Rodney Buford,1610612758,Sacramento Kings,2,8,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,40,1,0,20040519,MIN,SAC
Shot Chart Detail,0040300227,171,1934,Rodney Buford,1610612758,Sacramento Kings,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,20,1,0,20040519,MIN,SAC
Shot Chart Detail,0040300227,323,1934,Rodney Buford,1610612758,Sacramento Kings,3,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,143,150,1,0,20040519,MIN,SAC
Shot Chart Detail,0040300227,343,1934,Rodney Buford,1610612758,Sacramento Kings,4,11,6,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,61,1,1,20040519,MIN,SAC
Shot Chart Detail,0040300227,348,1934,Rodney Buford,1610612758,Sacramento Kings,4,10,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-214,15,1,0,20040519,MIN,SAC
