GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300141,11,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,10,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,3,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,31,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,8,3,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,81,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,45,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,172,25,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,348,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,3,0,33,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,3,66,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300141,375,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,4,9,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,23,1,0,20040418,MIN,DEN
Shot Chart Detail,0040300141,426,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,4,6,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,MIN,DEN
Shot Chart Detail,0040300142,16,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,10,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-182,7,1,0,20040421,MIN,DEN
Shot Chart Detail,0040300142,174,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,2,4,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-156,164,1,0,20040421,MIN,DEN
Shot Chart Detail,0040300142,195,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,2,2,26,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,49,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300142,210,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,2,0,52,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,57,56,1,1,20040421,MIN,DEN
Shot Chart Detail,0040300143,45,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,1,6,6,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,56,1,0,20040424,DEN,MIN
Shot Chart Detail,0040300143,176,2239,Trenton Hassell,1610612750,Minnesota Timberwolves,2,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,179,-5,1,1,20040424,DEN,MIN
