GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300151,4,252,Karl Malone,1610612747,Los Angeles Lakers,1,11,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,6,252,Karl Malone,1610612747,Los Angeles Lakers,1,11,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-43,207,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,22,252,Karl Malone,1610612747,Los Angeles Lakers,1,8,49,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,56,1,1,20040417,1,LAL,HOU
Shot Chart Detail,40300151,35,252,Karl Malone,1610612747,Los Angeles Lakers,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,49,179,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,38,252,Karl Malone,1610612747,Los Angeles Lakers,1,6,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-169,164,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,64,252,Karl Malone,1610612747,Los Angeles Lakers,1,3,31,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-108,122,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,115,252,Karl Malone,1610612747,Los Angeles Lakers,1,0,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,202,252,Karl Malone,1610612747,Los Angeles Lakers,2,3,53,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,15,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,214,252,Karl Malone,1610612747,Los Angeles Lakers,2,3,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-21,107,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,263,252,Karl Malone,1610612747,Los Angeles Lakers,3,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-172,36,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,275,252,Karl Malone,1610612747,Los Angeles Lakers,3,9,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040417,1,LAL,HOU
Shot Chart Detail,40300151,278,252,Karl Malone,1610612747,Los Angeles Lakers,3,8,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300151,380,252,Karl Malone,1610612747,Los Angeles Lakers,4,11,2,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,26,1,1,20040417,1,LAL,HOU
Shot Chart Detail,40300151,477,252,Karl Malone,1610612747,Los Angeles Lakers,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,-3,1,0,20040417,0,LAL,HOU
Shot Chart Detail,40300152,6,252,Karl Malone,1610612747,Los Angeles Lakers,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,156,-6,1,1,20040419,1,LAL,HOU
Shot Chart Detail,40300152,41,252,Karl Malone,1610612747,Los Angeles Lakers,1,7,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-171,48,1,1,20040419,1,LAL,HOU
Shot Chart Detail,40300152,93,252,Karl Malone,1610612747,Los Angeles Lakers,1,2,24,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,123,95,1,0,20040419,0,LAL,HOU
