GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300131,25,1884,Baron Davis,1610612740,New Orleans Hornets,1,9,12,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,150,1,1,20040418,0,MIA,NOH
Shot Chart Detail,40300131,40,1884,Baron Davis,1610612740,New Orleans Hornets,1,7,40,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,87,1884,Baron Davis,1610612740,New Orleans Hornets,1,2,39,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,0,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,131,1884,Baron Davis,1610612740,New Orleans Hornets,2,9,34,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,137,1884,Baron Davis,1610612740,New Orleans Hornets,2,8,57,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,151,1,1,20040418,0,MIA,NOH
Shot Chart Detail,40300131,189,1884,Baron Davis,1610612740,New Orleans Hornets,2,4,19,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,171,171,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,217,1884,Baron Davis,1610612740,New Orleans Hornets,2,2,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,20,204,12,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,353,1884,Baron Davis,1610612740,New Orleans Hornets,4,11,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,23,-133,199,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,357,1884,Baron Davis,1610612740,New Orleans Hornets,4,10,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,222,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,363,1884,Baron Davis,1610612740,New Orleans Hornets,4,10,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,153,-13,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,389,1884,Baron Davis,1610612740,New Orleans Hornets,4,8,20,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,115,13,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,417,1884,Baron Davis,1610612740,New Orleans Hornets,4,6,39,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,155,1,1,20040418,0,MIA,NOH
Shot Chart Detail,40300131,434,1884,Baron Davis,1610612740,New Orleans Hornets,4,4,21,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300131,442,1884,Baron Davis,1610612740,New Orleans Hornets,4,3,27,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,197,1,1,20040418,1,MIA,NOH
Shot Chart Detail,40300131,475,1884,Baron Davis,1610612740,New Orleans Hornets,4,0,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,MIA,NOH
Shot Chart Detail,40300132,14,1884,Baron Davis,1610612740,New Orleans Hornets,1,10,26,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-171,173,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,16,1884,Baron Davis,1610612740,New Orleans Hornets,1,10,22,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,27,1884,Baron Davis,1610612740,New Orleans Hornets,1,8,52,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,0,MIA,NOH
Shot Chart Detail,40300132,30,1884,Baron Davis,1610612740,New Orleans Hornets,1,8,15,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-204,141,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,84,1884,Baron Davis,1610612740,New Orleans Hornets,1,2,5,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,154,105,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,101,1884,Baron Davis,1610612740,New Orleans Hornets,1,0,1,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,10,243,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,113,1884,Baron Davis,1610612740,New Orleans Hornets,2,11,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,0,MIA,NOH
Shot Chart Detail,40300132,194,1884,Baron Davis,1610612740,New Orleans Hornets,2,3,54,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,217,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,223,1884,Baron Davis,1610612740,New Orleans Hornets,2,0,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,15,-80,128,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,254,1884,Baron Davis,1610612740,New Orleans Hornets,3,8,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,209,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,270,1884,Baron Davis,1610612740,New Orleans Hornets,3,7,3,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,158,155,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,302,1884,Baron Davis,1610612740,New Orleans Hornets,3,3,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-179,164,1,0,20040421,0,MIA,NOH
Shot Chart Detail,40300132,357,1884,Baron Davis,1610612740,New Orleans Hornets,4,11,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,0,MIA,NOH
Shot Chart Detail,40300132,367,1884,Baron Davis,1610612740,New Orleans Hornets,4,10,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-39,81,1,0,20040421,0,MIA,NOH
