GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0040300171,14,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,245,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,46,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,7,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-77,56,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,53,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,7,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,60,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,174,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,97,2605,Marquis Daniels,1610612742,Dallas Mavericks,1,0,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-108,38,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,114,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,10,52,Made Shot,Running Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,90,3,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,126,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,9,34,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,30,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,149,2605,Marquis Daniels,1610612742,Dallas Mavericks,2,7,6,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,64,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,246,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,11,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,SAC,DAL
Shot Chart Detail,0040300171,261,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,9,9,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,263,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,9,6,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,38,0,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,300,2605,Marquis Daniels,1610612742,Dallas Mavericks,3,3,59,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,69,1,0,20040418,SAC,DAL
Shot Chart Detail,0040300171,366,2605,Marquis Daniels,1610612742,Dallas Mavericks,4,8,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,8,61,1,0,20040418,SAC,DAL
