GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,40300121,12,693,Joe Smith,1610612749,Milwaukee Bucks,1,9,52,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-23,104,1,0,20040418,0,DET,MIL
Shot Chart Detail,40300121,264,693,Joe Smith,1610612749,Milwaukee Bucks,3,9,17,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040418,0,DET,MIL
Shot Chart Detail,40300121,273,693,Joe Smith,1610612749,Milwaukee Bucks,3,8,1,Made Shot,Jump Bank Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,17,1,1,20040418,1,DET,MIL
Shot Chart Detail,40300121,276,693,Joe Smith,1610612749,Milwaukee Bucks,3,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040418,1,DET,MIL
Shot Chart Detail,40300121,281,693,Joe Smith,1610612749,Milwaukee Bucks,3,7,6,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,197,-6,1,1,20040418,1,DET,MIL
Shot Chart Detail,40300122,49,693,Joe Smith,1610612749,Milwaukee Bucks,1,5,45,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,156,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,71,693,Joe Smith,1610612749,Milwaukee Bucks,1,4,14,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,1,DET,MIL
Shot Chart Detail,40300122,73,693,Joe Smith,1610612749,Milwaukee Bucks,1,3,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,167,23,1,1,20040421,1,DET,MIL
Shot Chart Detail,40300122,97,693,Joe Smith,1610612749,Milwaukee Bucks,1,1,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,22,1,1,20040421,1,DET,MIL
Shot Chart Detail,40300122,122,693,Joe Smith,1610612749,Milwaukee Bucks,2,11,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,244,693,Joe Smith,1610612749,Milwaukee Bucks,2,0,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040421,0,DET,MIL
Shot Chart Detail,40300122,262,693,Joe Smith,1610612749,Milwaukee Bucks,3,9,44,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,18,89,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,265,693,Joe Smith,1610612749,Milwaukee Bucks,3,9,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,306,693,Joe Smith,1610612749,Milwaukee Bucks,3,4,4,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,148,125,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,326,693,Joe Smith,1610612749,Milwaukee Bucks,3,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300122,330,693,Joe Smith,1610612749,Milwaukee Bucks,3,0,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-113,10,1,0,20040421,0,DET,MIL
Shot Chart Detail,40300123,50,693,Joe Smith,1610612749,Milwaukee Bucks,1,4,55,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-71,122,1,0,20040424,0,MIL,DET
Shot Chart Detail,40300123,66,693,Joe Smith,1610612749,Milwaukee Bucks,1,2,58,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,76,693,Joe Smith,1610612749,Milwaukee Bucks,1,1,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,MIL,DET
Shot Chart Detail,40300123,97,693,Joe Smith,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,237,1,0,20040424,0,MIL,DET
Shot Chart Detail,40300123,182,693,Joe Smith,1610612749,Milwaukee Bucks,2,2,38,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,18,174,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,194,693,Joe Smith,1610612749,Milwaukee Bucks,2,1,31,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,225,693,Joe Smith,1610612749,Milwaukee Bucks,3,10,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,13,151,1,0,20040424,0,MIL,DET
Shot Chart Detail,40300123,252,693,Joe Smith,1610612749,Milwaukee Bucks,3,7,44,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,30,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,266,693,Joe Smith,1610612749,Milwaukee Bucks,3,5,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,425,693,Joe Smith,1610612749,Milwaukee Bucks,4,4,20,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040424,1,MIL,DET
Shot Chart Detail,40300123,461,693,Joe Smith,1610612749,Milwaukee Bucks,4,1,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040424,0,MIL,DET
Shot Chart Detail,40300124,2,693,Joe Smith,1610612749,Milwaukee Bucks,1,11,46,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,146,8,1,1,20040426,1,MIL,DET
Shot Chart Detail,40300124,57,693,Joe Smith,1610612749,Milwaukee Bucks,1,3,15,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20040426,0,MIL,DET
Shot Chart Detail,40300124,79,693,Joe Smith,1610612749,Milwaukee Bucks,1,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,0,MIL,DET
Shot Chart Detail,40300124,148,693,Joe Smith,1610612749,Milwaukee Bucks,2,6,37,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,187,-26,1,0,20040426,0,MIL,DET
Shot Chart Detail,40300124,187,693,Joe Smith,1610612749,Milwaukee Bucks,2,1,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20040426,0,MIL,DET
Shot Chart Detail,40300124,196,693,Joe Smith,1610612749,Milwaukee Bucks,2,0,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,8,82,1,1,20040426,1,MIL,DET
