GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300074,24,1751,Jahidi White,1610612756,Phoenix Suns,1,8,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,0,PHX,MEM
Shot Chart Detail,20300074,46,1751,Jahidi White,1610612756,Phoenix Suns,1,5,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,PHX,MEM
Shot Chart Detail,20300074,178,1751,Jahidi White,1610612756,Phoenix Suns,2,5,5,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,PHX,MEM
Shot Chart Detail,20300074,193,1751,Jahidi White,1610612756,Phoenix Suns,2,2,42,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,0,PHX,MEM
Shot Chart Detail,20300074,224,1751,Jahidi White,1610612756,Phoenix Suns,3,11,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,PHX,MEM
Shot Chart Detail,20300074,234,1751,Jahidi White,1610612756,Phoenix Suns,3,10,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,PHX,MEM
Shot Chart Detail,20300074,387,1751,Jahidi White,1610612756,Phoenix Suns,4,6,56,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031107,0,PHX,MEM
Shot Chart Detail,20300094,24,1751,Jahidi White,1610612756,Phoenix Suns,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031110,1,GSW,PHX
Shot Chart Detail,20300094,30,1751,Jahidi White,1610612756,Phoenix Suns,1,8,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20031110,0,GSW,PHX
Shot Chart Detail,20300094,230,1751,Jahidi White,1610612756,Phoenix Suns,3,11,16,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,51,1,0,20031110,0,GSW,PHX
Shot Chart Detail,20300094,236,1751,Jahidi White,1610612756,Phoenix Suns,3,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031110,1,GSW,PHX
Shot Chart Detail,20300109,23,1751,Jahidi White,1610612756,Phoenix Suns,1,9,3,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,1,PHX,ATL
Shot Chart Detail,20300109,51,1751,Jahidi White,1610612756,Phoenix Suns,1,5,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031112,0,PHX,ATL
Shot Chart Detail,20300109,60,1751,Jahidi White,1610612756,Phoenix Suns,1,4,39,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,25,1,1,20031112,0,PHX,ATL
Shot Chart Detail,20300109,66,1751,Jahidi White,1610612756,Phoenix Suns,1,3,38,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,1,PHX,ATL
