GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300005,71,692,Andrew DeClercq,1610612753,Orlando Magic,1,3,18,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,1,NYK,ORL
Shot Chart Detail,20300005,84,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,35,1,0,20031029,0,NYK,ORL
Shot Chart Detail,20300005,119,692,Andrew DeClercq,1610612753,Orlando Magic,2,10,33,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,46,3,1,1,20031029,0,NYK,ORL
Shot Chart Detail,20300005,324,692,Andrew DeClercq,1610612753,Orlando Magic,3,0,59,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,18,30,1,0,20031029,0,NYK,ORL
Shot Chart Detail,20300016,66,692,Andrew DeClercq,1610612753,Orlando Magic,1,3,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,ORL,NOH
Shot Chart Detail,20300016,103,692,Andrew DeClercq,1610612753,Orlando Magic,1,0,10,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,21,143,1,1,20031030,1,ORL,NOH
Shot Chart Detail,20300016,424,692,Andrew DeClercq,1610612753,Orlando Magic,4,7,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,ORL,NOH
Shot Chart Detail,20300028,375,692,Andrew DeClercq,1610612753,Orlando Magic,3,0,3,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,18,1,0,20031101,0,ORL,DET
Shot Chart Detail,20300028,385,692,Andrew DeClercq,1610612753,Orlando Magic,4,11,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,ORL,DET
Shot Chart Detail,20300041,98,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,115,692,Andrew DeClercq,1610612753,Orlando Magic,1,0,40,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031103,1,ORL,NYK
Shot Chart Detail,20300041,118,692,Andrew DeClercq,1610612753,Orlando Magic,1,0,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,137,692,Andrew DeClercq,1610612753,Orlando Magic,2,10,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,388,692,Andrew DeClercq,1610612753,Orlando Magic,4,7,39,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,57,33,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,398,692,Andrew DeClercq,1610612753,Orlando Magic,4,6,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,423,692,Andrew DeClercq,1610612753,Orlando Magic,4,5,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300041,427,692,Andrew DeClercq,1610612753,Orlando Magic,4,5,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ORL,NYK
Shot Chart Detail,20300054,269,692,Andrew DeClercq,1610612753,Orlando Magic,2,0,1,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,ORL,CHI
Shot Chart Detail,20300105,160,692,Andrew DeClercq,1610612753,Orlando Magic,2,9,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031112,0,ORL,MEM
Shot Chart Detail,20300105,323,692,Andrew DeClercq,1610612753,Orlando Magic,3,3,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,1,ORL,MEM
Shot Chart Detail,20300123,70,692,Andrew DeClercq,1610612753,Orlando Magic,1,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031114,0,DEN,ORL
Shot Chart Detail,20300123,71,692,Andrew DeClercq,1610612753,Orlando Magic,1,4,41,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031114,0,DEN,ORL
Shot Chart Detail,20300123,348,692,Andrew DeClercq,1610612753,Orlando Magic,3,5,51,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031114,0,DEN,ORL
Shot Chart Detail,20300123,364,692,Andrew DeClercq,1610612753,Orlando Magic,3,5,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031114,0,DEN,ORL
Shot Chart Detail,20300143,390,692,Andrew DeClercq,1610612753,Orlando Magic,4,8,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031117,0,UTA,ORL
Shot Chart Detail,20300163,79,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,32,Made Shot,Follow Up Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031120,0,PHX,ORL
Shot Chart Detail,20300163,82,692,Andrew DeClercq,1610612753,Orlando Magic,1,1,53,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,23,81,1,1,20031120,1,PHX,ORL
Shot Chart Detail,20300163,277,692,Andrew DeClercq,1610612753,Orlando Magic,3,3,56,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031120,0,PHX,ORL
Shot Chart Detail,20300163,326,692,Andrew DeClercq,1610612753,Orlando Magic,4,10,31,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,84,1,1,20031120,0,PHX,ORL
Shot Chart Detail,20300163,345,692,Andrew DeClercq,1610612753,Orlando Magic,4,8,36,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031120,0,PHX,ORL
Shot Chart Detail,20300171,79,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,50,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031121,0,SAC,ORL
Shot Chart Detail,20300171,82,692,Andrew DeClercq,1610612753,Orlando Magic,1,2,34,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031121,1,SAC,ORL
Shot Chart Detail,20300171,95,692,Andrew DeClercq,1610612753,Orlando Magic,1,0,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,59,1,1,20031121,1,SAC,ORL
Shot Chart Detail,20300171,322,692,Andrew DeClercq,1610612753,Orlando Magic,3,3,6,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031121,0,SAC,ORL
Shot Chart Detail,20300189,131,692,Andrew DeClercq,1610612753,Orlando Magic,2,10,6,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031124,1,ORL,IND
Shot Chart Detail,20300189,357,692,Andrew DeClercq,1610612753,Orlando Magic,4,11,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031124,0,ORL,IND
Shot Chart Detail,20300189,374,692,Andrew DeClercq,1610612753,Orlando Magic,4,9,39,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031124,0,ORL,IND
Shot Chart Detail,20300201,313,692,Andrew DeClercq,1610612753,Orlando Magic,3,4,12,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-10,38,1,0,20031126,0,ORL,BOS
Shot Chart Detail,20300201,314,692,Andrew DeClercq,1610612753,Orlando Magic,3,4,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031126,0,ORL,BOS
Shot Chart Detail,20300201,361,692,Andrew DeClercq,1610612753,Orlando Magic,3,0,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031126,0,ORL,BOS
Shot Chart Detail,20300213,70,692,Andrew DeClercq,1610612753,Orlando Magic,1,3,29,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031128,1,ORL,TOR
Shot Chart Detail,20300213,101,692,Andrew DeClercq,1610612753,Orlando Magic,1,0,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031128,0,ORL,TOR
Shot Chart Detail,20300242,97,692,Andrew DeClercq,1610612753,Orlando Magic,1,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,0,ORL,NOH
Shot Chart Detail,20300242,230,692,Andrew DeClercq,1610612753,Orlando Magic,2,5,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031202,0,ORL,NOH
Shot Chart Detail,20300249,16,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,38,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,1,NOH,ORL
Shot Chart Detail,20300249,260,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,6,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,1,NOH,ORL
Shot Chart Detail,20300249,395,692,Andrew DeClercq,1610612753,Orlando Magic,4,8,43,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,135,15,1,0,20031203,0,NOH,ORL
Shot Chart Detail,20300249,404,692,Andrew DeClercq,1610612753,Orlando Magic,4,7,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,1,NOH,ORL
Shot Chart Detail,20300249,413,692,Andrew DeClercq,1610612753,Orlando Magic,4,6,34,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,41,1,1,20031203,1,NOH,ORL
Shot Chart Detail,20300249,431,692,Andrew DeClercq,1610612753,Orlando Magic,4,5,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,0,NOH,ORL
Shot Chart Detail,20300249,451,692,Andrew DeClercq,1610612753,Orlando Magic,4,3,23,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,1,NOH,ORL
Shot Chart Detail,20300249,482,692,Andrew DeClercq,1610612753,Orlando Magic,4,0,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031203,0,NOH,ORL
Shot Chart Detail,20300263,13,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031205,0,ORL,SAS
Shot Chart Detail,20300263,18,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,19,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,45,1,1,20031205,0,ORL,SAS
Shot Chart Detail,20300263,148,692,Andrew DeClercq,1610612753,Orlando Magic,2,8,55,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,31,1,0,20031205,0,ORL,SAS
Shot Chart Detail,20300263,241,692,Andrew DeClercq,1610612753,Orlando Magic,3,11,9,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,77,1,0,20031205,0,ORL,SAS
Shot Chart Detail,20300263,258,692,Andrew DeClercq,1610612753,Orlando Magic,3,9,16,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031205,1,ORL,SAS
Shot Chart Detail,20300263,281,692,Andrew DeClercq,1610612753,Orlando Magic,3,7,46,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031205,1,ORL,SAS
Shot Chart Detail,20300263,380,692,Andrew DeClercq,1610612753,Orlando Magic,4,11,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-159,26,1,0,20031205,0,ORL,SAS
Shot Chart Detail,20300276,59,692,Andrew DeClercq,1610612753,Orlando Magic,1,5,16,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031206,0,DAL,ORL
Shot Chart Detail,20300276,312,692,Andrew DeClercq,1610612753,Orlando Magic,3,6,56,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-11,71,1,0,20031206,0,DAL,ORL
Shot Chart Detail,20300300,23,692,Andrew DeClercq,1610612753,Orlando Magic,1,9,10,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20031210,0,WAS,ORL
Shot Chart Detail,20300300,37,692,Andrew DeClercq,1610612753,Orlando Magic,1,7,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,0,20031210,0,WAS,ORL
Shot Chart Detail,20300314,163,692,Andrew DeClercq,1610612753,Orlando Magic,2,6,58,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031212,0,ORL,NJN
Shot Chart Detail,20300314,184,692,Andrew DeClercq,1610612753,Orlando Magic,2,4,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031212,1,ORL,NJN
Shot Chart Detail,20300321,202,692,Andrew DeClercq,1610612753,Orlando Magic,2,3,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031213,1,ATL,ORL
Shot Chart Detail,20300349,35,692,Andrew DeClercq,1610612753,Orlando Magic,1,7,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20031217,0,IND,ORL
