GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020300037,34,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,8,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-140,13,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,55,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,6,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-133,138,1,1,20031101,PHX,LAL
Shot Chart Detail,0020300037,68,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,4,31,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,140,141,1,1,20031101,PHX,LAL
Shot Chart Detail,0020300037,119,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,133,130,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,147,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,9,5,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,6,132,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,230,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,11,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-191,22,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,247,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-148,114,1,1,20031101,PHX,LAL
Shot Chart Detail,0020300037,254,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,132,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,353,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,40,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,97,89,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,358,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,11,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,141,69,1,1,20031101,PHX,LAL
Shot Chart Detail,0020300037,372,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,9,27,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-95,191,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300037,385,977,Kobe Bryant,1610612747,Los Angeles Lakers,4,7,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-8,1,0,20031101,PHX,LAL
Shot Chart Detail,0020300040,10,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,10,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-120,153,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,31,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,7,38,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031102,LAL,GSW
Shot Chart Detail,0020300040,50,977,Kobe Bryant,1610612747,Los Angeles Lakers,1,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,212,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,140,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,6,12,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,48,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,197,977,Kobe Bryant,1610612747,Los Angeles Lakers,2,0,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,213,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,227,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031102,LAL,GSW
Shot Chart Detail,0020300040,230,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,9,25,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031102,LAL,GSW
Shot Chart Detail,0020300040,239,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,8,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031102,LAL,GSW
Shot Chart Detail,0020300040,275,977,Kobe Bryant,1610612747,Los Angeles Lakers,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,224,1,0,20031102,LAL,GSW
