GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300011,127,468,Jon Barry,1610612743,Denver Nuggets,1,0,42,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,245,-21,1,1,20031029,1,DEN,SAS
Shot Chart Detail,20300011,141,468,Jon Barry,1610612743,Denver Nuggets,2,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-204,15,1,0,20031029,0,DEN,SAS
Shot Chart Detail,20300011,190,468,Jon Barry,1610612743,Denver Nuggets,2,7,39,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,200,148,1,0,20031029,0,DEN,SAS
Shot Chart Detail,20300011,381,468,Jon Barry,1610612743,Denver Nuggets,3,3,43,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-209,150,1,1,20031029,1,DEN,SAS
Shot Chart Detail,20300011,385,468,Jon Barry,1610612743,Denver Nuggets,3,3,1,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-118,51,1,0,20031029,0,DEN,SAS
Shot Chart Detail,20300011,405,468,Jon Barry,1610612743,Denver Nuggets,3,1,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,202,148,1,0,20031029,0,DEN,SAS
Shot Chart Detail,20300011,418,468,Jon Barry,1610612743,Denver Nuggets,3,0,26,Made Shot,Running Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,6,141,1,1,20031029,1,DEN,SAS
Shot Chart Detail,20300017,72,468,Jon Barry,1610612743,Denver Nuggets,1,3,11,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,191,1,0,20031030,0,HOU,DEN
Shot Chart Detail,20300017,97,468,Jon Barry,1610612743,Denver Nuggets,1,1,54,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,233,1,1,20031030,0,HOU,DEN
Shot Chart Detail,20300017,149,468,Jon Barry,1610612743,Denver Nuggets,2,8,37,Made Shot,Jump Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,13,110,86,1,1,20031030,0,HOU,DEN
Shot Chart Detail,20300017,367,468,Jon Barry,1610612743,Denver Nuggets,3,0,46,Made Shot,Hook Bank Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,72,69,1,1,20031030,0,HOU,DEN
Shot Chart Detail,20300017,396,468,Jon Barry,1610612743,Denver Nuggets,4,9,12,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20031030,0,HOU,DEN
Shot Chart Detail,20300017,405,468,Jon Barry,1610612743,Denver Nuggets,4,8,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,HOU,DEN
Shot Chart Detail,20300036,118,468,Jon Barry,1610612743,Denver Nuggets,1,1,24,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-123,2,1,1,20031101,1,DEN,SAC
Shot Chart Detail,20300036,162,468,Jon Barry,1610612743,Denver Nuggets,2,9,41,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,90,155,1,0,20031101,0,DEN,SAC
