GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300006,349,2561,David West,1610612740,New Orleans Hornets,3,2,8,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,1,NOH,ATL
Shot Chart Detail,20300016,343,2561,David West,1610612740,New Orleans Hornets,3,3,1,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,1,ORL,NOH
Shot Chart Detail,20300016,377,2561,David West,1610612740,New Orleans Hornets,3,0,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,0,ORL,NOH
Shot Chart Detail,20300016,388,2561,David West,1610612740,New Orleans Hornets,4,11,14,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,5,1,0,20031030,0,ORL,NOH
Shot Chart Detail,20300042,378,2561,David West,1610612740,New Orleans Hornets,4,9,16,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,ATL,NOH
Shot Chart Detail,20300052,212,2561,David West,1610612740,New Orleans Hornets,2,1,34,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,81,1,0,20031105,0,PHI,NOH
Shot Chart Detail,20300052,354,2561,David West,1610612740,New Orleans Hornets,4,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031105,1,PHI,NOH
Shot Chart Detail,20300070,347,2561,David West,1610612740,New Orleans Hornets,3,0,26,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,NOH,LAL
Shot Chart Detail,20300070,371,2561,David West,1610612740,New Orleans Hornets,4,9,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,63,1,0,20031107,0,NOH,LAL
Shot Chart Detail,20300070,479,2561,David West,1610612740,New Orleans Hornets,4,0,44,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,1,NOH,LAL
Shot Chart Detail,20300079,299,2561,David West,1610612740,New Orleans Hornets,3,2,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,8,-87,23,1,0,20031108,0,NOH,CHI
Shot Chart Detail,20300098,353,2561,David West,1610612740,New Orleans Hornets,4,10,28,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031111,1,DAL,NOH
Shot Chart Detail,20300098,404,2561,David West,1610612740,New Orleans Hornets,4,4,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031111,0,DAL,NOH
Shot Chart Detail,20300098,405,2561,David West,1610612740,New Orleans Hornets,4,4,43,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031111,0,DAL,NOH
Shot Chart Detail,20300098,427,2561,David West,1610612740,New Orleans Hornets,4,3,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,151,8,1,1,20031111,1,DAL,NOH
Shot Chart Detail,20300107,146,2561,David West,1610612740,New Orleans Hornets,2,4,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,1,NOH,UTA
Shot Chart Detail,20300126,366,2561,David West,1610612740,New Orleans Hornets,4,8,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031115,0,NOH,POR
Shot Chart Detail,20300126,441,2561,David West,1610612740,New Orleans Hornets,4,0,43,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031115,1,NOH,POR
Shot Chart Detail,20300145,233,2561,David West,1610612740,New Orleans Hornets,2,0,20,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031118,0,NJN,NOH
Shot Chart Detail,20300145,375,2561,David West,1610612740,New Orleans Hornets,4,7,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031118,0,NJN,NOH
Shot Chart Detail,20300152,162,2561,David West,1610612740,New Orleans Hornets,2,6,32,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20031119,1,BOS,NOH
Shot Chart Detail,20300152,361,2561,David West,1610612740,New Orleans Hornets,4,9,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20031119,0,BOS,NOH
Shot Chart Detail,20300165,488,2561,David West,1610612740,New Orleans Hornets,4,0,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031121,0,NOH,IND
Shot Chart Detail,20300183,369,2561,David West,1610612740,New Orleans Hornets,4,8,37,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031123,0,DET,NOH
Shot Chart Detail,20300193,345,2561,David West,1610612740,New Orleans Hornets,4,7,43,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031125,0,MIA,NOH
Shot Chart Detail,20300193,365,2561,David West,1610612740,New Orleans Hornets,4,5,45,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031125,0,MIA,NOH
Shot Chart Detail,20300203,359,2561,David West,1610612740,New Orleans Hornets,4,9,22,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031126,0,NOH,CLE
Shot Chart Detail,20300223,245,2561,David West,1610612740,New Orleans Hornets,2,0,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031129,0,NYK,NOH
Shot Chart Detail,20300223,375,2561,David West,1610612740,New Orleans Hornets,4,8,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031129,0,NYK,NOH
Shot Chart Detail,20300223,376,2561,David West,1610612740,New Orleans Hornets,4,8,34,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031129,0,NYK,NOH
Shot Chart Detail,20300242,150,2561,David West,1610612740,New Orleans Hornets,1,0,1,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,0,ORL,NOH
Shot Chart Detail,20300242,164,2561,David West,1610612740,New Orleans Hornets,2,11,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031202,0,ORL,NOH
Shot Chart Detail,20300242,180,2561,David West,1610612740,New Orleans Hornets,2,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,0,ORL,NOH
Shot Chart Detail,20300242,186,2561,David West,1610612740,New Orleans Hornets,2,9,26,Made Shot,Reverse Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,1,ORL,NOH
Shot Chart Detail,20300242,190,2561,David West,1610612740,New Orleans Hornets,2,8,48,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-18,1,0,20031202,0,ORL,NOH
Shot Chart Detail,20300242,282,2561,David West,1610612740,New Orleans Hornets,2,2,23,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031202,1,ORL,NOH
Shot Chart Detail,20300242,287,2561,David West,1610612740,New Orleans Hornets,2,1,23,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031202,0,ORL,NOH
