GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29900016,370,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,0,55,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,21,-203,83,1,1,19991103,0,CLE,NJN
Shot Chart Detail,29900016,385,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,10,53,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-59,239,1,1,19991103,0,CLE,NJN
Shot Chart Detail,29900029,135,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,10,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,160,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,178,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,6,20,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,216,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,182,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,6,0,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,198,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,3,24,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991105,0,ORL,CLE
Shot Chart Detail,29900029,218,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,2,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,235,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,1,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900029,407,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,11,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,224,-12,1,1,19991105,0,ORL,CLE
Shot Chart Detail,29900029,421,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,8,16,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-6,192,1,1,19991105,0,ORL,CLE
Shot Chart Detail,29900029,450,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,5,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-156,188,1,0,19991105,0,ORL,CLE
Shot Chart Detail,29900038,186,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,7,51,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,0,19991106,0,CLE,NYK
Shot Chart Detail,29900038,202,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,7,1,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-16,1,1,19991106,0,CLE,NYK
Shot Chart Detail,29900038,348,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,3,23,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,121,156,1,1,19991106,0,CLE,NYK
Shot Chart Detail,29900038,453,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,7,8,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-158,10,1,0,19991106,0,CLE,NYK
Shot Chart Detail,29900069,89,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,1,2,32,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,35,55,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,91,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,1,2,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,166,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,186,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,6,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,121,209,1,1,19991111,0,CLE,SEA
Shot Chart Detail,29900069,197,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,4,49,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,156,1,1,19991111,0,CLE,SEA
Shot Chart Detail,29900069,236,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,2,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-42,149,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,350,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,4,14,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,222,0,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,368,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,2,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-76,16,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,421,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,47,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,19991111,0,CLE,SEA
Shot Chart Detail,29900069,451,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,7,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,162,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,479,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,4,49,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-149,111,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900069,541,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,0,25,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,0,19991111,0,CLE,SEA
Shot Chart Detail,29900082,156,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,10,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-242,16,1,1,19991113,0,CLE,MIL
Shot Chart Detail,29900082,162,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,9,39,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-220,130,1,0,19991113,0,CLE,MIL
Shot Chart Detail,29900082,200,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,6,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,154,1,1,19991113,0,CLE,MIL
Shot Chart Detail,29900082,470,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,11,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-175,-1,1,0,19991113,0,CLE,MIL
Shot Chart Detail,29900082,521,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,7,10,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,154,1,1,19991113,0,CLE,MIL
Shot Chart Detail,29900082,600,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,1,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-160,207,1,0,19991113,0,CLE,MIL
Shot Chart Detail,29900128,405,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,0,18,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-8,192,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,414,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,11,23,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,173,5,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,440,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,164,104,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,444,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,8,36,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,21,179,115,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,457,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,175,1,1,19991119,0,DET,CLE
Shot Chart Detail,29900128,474,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,4,24,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,151,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,492,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,3,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19991119,0,DET,CLE
Shot Chart Detail,29900128,515,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,2,11,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19991119,0,DET,CLE
Shot Chart Detail,20000081,390,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,184,1,0,20001110,0,TOR,CLE
Shot Chart Detail,20000081,436,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,4,40,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,58,177,1,0,20001110,0,TOR,CLE
Shot Chart Detail,20000081,486,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,0,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,228,1,0,20001110,0,TOR,CLE
Shot Chart Detail,20000089,120,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,11,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,169,1,1,20001111,0,CLE,WAS
Shot Chart Detail,20000089,141,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,9,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,16,15,1,0,20001111,0,CLE,WAS
Shot Chart Detail,20000089,155,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,8,40,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-1,93,1,1,20001111,0,CLE,WAS
Shot Chart Detail,20000089,358,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,3,1,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-9,1,0,20001111,0,CLE,WAS
Shot Chart Detail,20000089,403,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,52,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-29,1,0,20001111,0,CLE,WAS
Shot Chart Detail,20000105,179,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,5,36,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,177,1,0,20001114,0,CLE,GSW
Shot Chart Detail,20000105,184,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,4,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-94,133,1,1,20001114,0,CLE,GSW
Shot Chart Detail,20000105,195,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,4,7,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,1,20001114,0,CLE,GSW
Shot Chart Detail,20000105,391,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,8,53,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,205,137,1,1,20001114,0,CLE,GSW
Shot Chart Detail,20000105,417,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,6,54,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,21,1,0,20001114,0,CLE,GSW
Shot Chart Detail,20000105,467,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-166,177,1,0,20001114,0,CLE,GSW
Shot Chart Detail,20000113,125,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,11,7,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,140,110,1,1,20001115,0,PHI,CLE
Shot Chart Detail,20000113,154,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,6,49,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,207,1,0,20001115,0,PHI,CLE
Shot Chart Detail,20000113,371,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,9,27,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,200,1,0,20001115,0,PHI,CLE
Shot Chart Detail,20000113,428,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,5,6,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-145,99,1,1,20001115,0,PHI,CLE
Shot Chart Detail,20000113,475,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,4,42,Missed Shot,Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-130,52,1,0,20001115,0,PHI,CLE
Shot Chart Detail,20000113,444,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,3,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,167,234,1,1,20001115,0,PHI,CLE
Shot Chart Detail,20000113,466,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,0,58,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,207,1,1,20001115,0,PHI,CLE
Shot Chart Detail,20000113,468,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,0,43,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,197,211,1,0,20001115,0,PHI,CLE
Shot Chart Detail,20000130,214,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,1,7,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,28,68,272,1,0,20001117,0,MIL,CLE
Shot Chart Detail,20000130,367,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,7,29,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,93,1,1,20001117,0,MIL,CLE
Shot Chart Detail,20000130,381,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,5,43,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-136,82,1,0,20001117,0,MIL,CLE
Shot Chart Detail,20000130,403,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,4,20,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20001117,0,MIL,CLE
Shot Chart Detail,20000130,429,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,1,36,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-109,4,1,0,20001117,0,MIL,CLE
Shot Chart Detail,20000130,432,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,4,1,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,217,1,0,20001117,0,MIL,CLE
Shot Chart Detail,20000155,125,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,11,27,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-172,-15,1,1,20001121,0,CLE,DET
Shot Chart Detail,20000155,151,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,8,42,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,83,133,1,1,20001121,0,CLE,DET
Shot Chart Detail,20000155,199,1892,Trajan Langdon,1610612739,Cleveland Cavaliers,2,4,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,89,127,1,1,20001121,0,CLE,DET
