GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300003,70,935,Bryon Russell,1610612747,Los Angeles Lakers,1,4,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,-18,1,1,20031028,1,LAL,DAL
Shot Chart Detail,20300003,90,935,Bryon Russell,1610612747,Los Angeles Lakers,1,2,12,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,75,232,1,0,20031028,0,LAL,DAL
Shot Chart Detail,20300003,105,935,Bryon Russell,1610612747,Los Angeles Lakers,1,1,3,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,-64,215,1,1,20031028,1,LAL,DAL
Shot Chart Detail,20300003,391,935,Bryon Russell,1610612747,Los Angeles Lakers,4,9,30,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,110,164,1,1,20031028,0,LAL,DAL
Shot Chart Detail,20300003,407,935,Bryon Russell,1610612747,Los Angeles Lakers,4,8,28,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,16,247,1,0,20031028,0,LAL,DAL
Shot Chart Detail,20300003,472,935,Bryon Russell,1610612747,Los Angeles Lakers,4,1,58,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,245,1,0,20031028,0,LAL,DAL
Shot Chart Detail,20300003,481,935,Bryon Russell,1610612747,Los Angeles Lakers,4,0,46,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,235,1,0,20031028,0,LAL,DAL
Shot Chart Detail,20300037,376,935,Bryon Russell,1610612747,Los Angeles Lakers,4,9,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,167,184,1,0,20031101,0,PHX,LAL
Shot Chart Detail,20300040,115,935,Bryon Russell,1610612747,Los Angeles Lakers,2,9,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,23,1,0,20031102,0,LAL,GSW
Shot Chart Detail,20300040,353,935,Bryon Russell,1610612747,Los Angeles Lakers,4,10,11,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,64,253,1,0,20031102,0,LAL,GSW
