GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300009,70,718,Gary Trent,1610612750,Minnesota Timberwolves,1,3,22,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-8,48,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,78,718,Gary Trent,1610612750,Minnesota Timberwolves,1,2,48,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,82,718,Gary Trent,1610612750,Minnesota Timberwolves,1,2,31,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-141,20,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,211,718,Gary Trent,1610612750,Minnesota Timberwolves,2,0,4,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,108,10,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,304,718,Gary Trent,1610612750,Minnesota Timberwolves,3,1,21,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,131,45,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,320,718,Gary Trent,1610612750,Minnesota Timberwolves,3,0,0,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,41,163,386,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,329,718,Gary Trent,1610612750,Minnesota Timberwolves,4,11,7,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20031029,0,MIN,MIL
Shot Chart Detail,20300009,338,718,Gary Trent,1610612750,Minnesota Timberwolves,4,10,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,46,87,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,346,718,Gary Trent,1610612750,Minnesota Timberwolves,4,8,49,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,31,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,352,718,Gary Trent,1610612750,Minnesota Timberwolves,4,7,40,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,17,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,363,718,Gary Trent,1610612750,Minnesota Timberwolves,4,7,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,140,84,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300022,72,718,Gary Trent,1610612750,Minnesota Timberwolves,1,3,38,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-36,36,1,1,20031031,1,NJN,MIN
Shot Chart Detail,20300022,81,718,Gary Trent,1610612750,Minnesota Timberwolves,1,2,53,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-99,-3,1,0,20031031,0,NJN,MIN
Shot Chart Detail,20300022,86,718,Gary Trent,1610612750,Minnesota Timberwolves,1,2,0,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031031,1,NJN,MIN
Shot Chart Detail,20300022,99,718,Gary Trent,1610612750,Minnesota Timberwolves,1,0,26,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031031,0,NJN,MIN
Shot Chart Detail,20300022,154,718,Gary Trent,1610612750,Minnesota Timberwolves,2,6,9,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,24,74,1,0,20031031,0,NJN,MIN
Shot Chart Detail,20300022,162,718,Gary Trent,1610612750,Minnesota Timberwolves,2,5,24,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1,20031031,0,NJN,MIN
Shot Chart Detail,20300022,452,718,Gary Trent,1610612750,Minnesota Timberwolves,4,0,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,-1,1,0,20031031,0,NJN,MIN
Shot Chart Detail,20300031,55,718,Gary Trent,1610612750,Minnesota Timberwolves,1,4,29,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,179,10,1,0,20031101,0,MIN,TOR
Shot Chart Detail,20300031,64,718,Gary Trent,1610612750,Minnesota Timberwolves,1,2,49,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,141,8,1,1,20031101,1,MIN,TOR
Shot Chart Detail,20300031,85,718,Gary Trent,1610612750,Minnesota Timberwolves,1,0,25,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,12,1,0,20031101,0,MIN,TOR
Shot Chart Detail,20300031,143,718,Gary Trent,1610612750,Minnesota Timberwolves,2,7,21,Made Shot,Jump Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,8,87,-6,1,1,20031101,0,MIN,TOR
Shot Chart Detail,20300031,172,718,Gary Trent,1610612750,Minnesota Timberwolves,2,4,49,Made Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,13,26,1,1,20031101,1,MIN,TOR
Shot Chart Detail,20300031,320,718,Gary Trent,1610612750,Minnesota Timberwolves,4,11,4,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,58,1,0,20031101,0,MIN,TOR
Shot Chart Detail,20300031,328,718,Gary Trent,1610612750,Minnesota Timberwolves,4,9,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,MIN,TOR
Shot Chart Detail,20300046,178,718,Gary Trent,1610612750,Minnesota Timberwolves,2,2,34,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-138,-13,1,1,20031103,1,UTA,MIN
Shot Chart Detail,20300046,184,718,Gary Trent,1610612750,Minnesota Timberwolves,2,1,58,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,8,1,1,20031103,1,UTA,MIN
Shot Chart Detail,20300046,228,718,Gary Trent,1610612750,Minnesota Timberwolves,3,10,10,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,192,35,1,1,20031103,1,UTA,MIN
Shot Chart Detail,20300046,250,718,Gary Trent,1610612750,Minnesota Timberwolves,3,6,59,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-163,-18,1,1,20031103,0,UTA,MIN
Shot Chart Detail,20300046,279,718,Gary Trent,1610612750,Minnesota Timberwolves,3,3,49,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,18,79,1,1,20031103,1,UTA,MIN
Shot Chart Detail,20300046,345,718,Gary Trent,1610612750,Minnesota Timberwolves,4,10,51,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-10,87,1,0,20031103,0,UTA,MIN
Shot Chart Detail,20300046,368,718,Gary Trent,1610612750,Minnesota Timberwolves,4,7,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031103,0,UTA,MIN
Shot Chart Detail,20300046,389,718,Gary Trent,1610612750,Minnesota Timberwolves,4,6,13,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,-21,1,0,20031103,0,UTA,MIN
Shot Chart Detail,20300058,150,718,Gary Trent,1610612750,Minnesota Timberwolves,2,8,36,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,172,84,1,1,20031105,1,MIN,SAC
Shot Chart Detail,20300058,179,718,Gary Trent,1610612750,Minnesota Timberwolves,2,5,22,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031105,1,MIN,SAC
Shot Chart Detail,20300058,326,718,Gary Trent,1610612750,Minnesota Timberwolves,3,0,42,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-3,49,1,1,20031105,1,MIN,SAC
Shot Chart Detail,20300058,337,718,Gary Trent,1610612750,Minnesota Timberwolves,4,11,14,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,MIN,SAC
Shot Chart Detail,20300058,350,718,Gary Trent,1610612750,Minnesota Timberwolves,4,9,4,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-11,53,1,1,20031105,0,MIN,SAC
Shot Chart Detail,20300058,357,718,Gary Trent,1610612750,Minnesota Timberwolves,4,8,24,Missed Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-143,20,1,0,20031105,0,MIN,SAC
Shot Chart Detail,20300058,362,718,Gary Trent,1610612750,Minnesota Timberwolves,4,7,44,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,MIN,SAC
Shot Chart Detail,20300058,386,718,Gary Trent,1610612750,Minnesota Timberwolves,4,5,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031105,0,MIN,SAC
Shot Chart Detail,20300069,122,718,Gary Trent,1610612750,Minnesota Timberwolves,1,0,12,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031107,0,ORL,MIN
Shot Chart Detail,20300069,134,718,Gary Trent,1610612750,Minnesota Timberwolves,2,11,0,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,128,137,1,1,20031107,1,ORL,MIN
Shot Chart Detail,20300069,338,718,Gary Trent,1610612750,Minnesota Timberwolves,3,1,51,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,79,-3,1,1,20031107,0,ORL,MIN
Shot Chart Detail,20300069,422,718,Gary Trent,1610612750,Minnesota Timberwolves,4,6,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-115,112,1,1,20031107,0,ORL,MIN
