GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020300011,8,702,Voshon Lenard,1610612743,Denver Nuggets,1,11,5,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,138,104,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,11,702,Voshon Lenard,1610612743,Denver Nuggets,1,10,35,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,30,702,Voshon Lenard,1610612743,Denver Nuggets,1,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,163,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,45,702,Voshon Lenard,1610612743,Denver Nuggets,1,7,42,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,41,72,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,65,702,Voshon Lenard,1610612743,Denver Nuggets,1,6,18,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,43,1,1,20031029,DEN,SAS
Shot Chart Detail,0020300011,68,702,Voshon Lenard,1610612743,Denver Nuggets,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,DEN,SAS
Shot Chart Detail,0020300011,85,702,Voshon Lenard,1610612743,Denver Nuggets,1,4,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-195,20,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,205,702,Voshon Lenard,1610612743,Denver Nuggets,2,6,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,2,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,208,702,Voshon Lenard,1610612743,Denver Nuggets,2,5,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,135,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,235,702,Voshon Lenard,1610612743,Denver Nuggets,2,4,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-184,-19,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,264,702,Voshon Lenard,1610612743,Denver Nuggets,2,2,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,194,13,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,297,702,Voshon Lenard,1610612743,Denver Nuggets,3,11,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,137,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300011,305,702,Voshon Lenard,1610612743,Denver Nuggets,3,10,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,DEN,SAS
Shot Chart Detail,0020300011,478,702,Voshon Lenard,1610612743,Denver Nuggets,4,7,51,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,58,1,0,20031029,DEN,SAS
Shot Chart Detail,0020300017,30,702,Voshon Lenard,1610612743,Denver Nuggets,1,8,16,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,90,141,1,1,20031030,HOU,DEN
