GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0020300017,35,754,Jim Jackson,1610612745,Houston Rockets,1,7,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,181,132,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,54,754,Jim Jackson,1610612745,Houston Rockets,1,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,70,754,Jim Jackson,1610612745,Houston Rockets,1,3,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,212,754,Jim Jackson,1610612745,Houston Rockets,2,3,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,HOU,DEN
Shot Chart Detail,0020300017,221,754,Jim Jackson,1610612745,Houston Rockets,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-154,192,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,265,754,Jim Jackson,1610612745,Houston Rockets,3,10,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,HOU,DEN
Shot Chart Detail,0020300017,291,754,Jim Jackson,1610612745,Houston Rockets,3,7,58,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-66,132,1,1,20031030,HOU,DEN
Shot Chart Detail,0020300017,417,754,Jim Jackson,1610612745,Houston Rockets,4,7,34,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-120,95,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,419,754,Jim Jackson,1610612745,Houston Rockets,4,7,18,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,81,1,0,20031030,HOU,DEN
Shot Chart Detail,0020300017,422,754,Jim Jackson,1610612745,Houston Rockets,4,7,4,Made Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,HOU,DEN
Shot Chart Detail,0020300017,436,754,Jim Jackson,1610612745,Houston Rockets,4,6,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,26,1,0,20031030,HOU,DEN
