GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300001,138,2124,Malik Allen,1610612748,Miami Heat,2,8,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,-14,1,0,20031028,0,PHI,MIA
Shot Chart Detail,20300001,144,2124,Malik Allen,1610612748,Miami Heat,2,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,44,128,1,0,20031028,0,PHI,MIA
Shot Chart Detail,20300001,276,2124,Malik Allen,1610612748,Miami Heat,3,8,5,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,108,0,1,1,20031028,1,PHI,MIA
Shot Chart Detail,20300001,305,2124,Malik Allen,1610612748,Miami Heat,3,4,54,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,0,PHI,MIA
Shot Chart Detail,20300001,306,2124,Malik Allen,1610612748,Miami Heat,3,4,52,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031028,0,PHI,MIA
Shot Chart Detail,20300001,344,2124,Malik Allen,1610612748,Miami Heat,3,0,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,130,1,1,20031028,1,PHI,MIA
Shot Chart Detail,20300001,356,2124,Malik Allen,1610612748,Miami Heat,4,11,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,176,38,1,0,20031028,0,PHI,MIA
Shot Chart Detail,20300004,94,2124,Malik Allen,1610612748,Miami Heat,1,1,34,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,8,49,1,1,20031029,1,BOS,MIA
Shot Chart Detail,20300004,114,2124,Malik Allen,1610612748,Miami Heat,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,5,1,0,20031029,0,BOS,MIA
Shot Chart Detail,20300004,127,2124,Malik Allen,1610612748,Miami Heat,2,9,47,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,45,1,0,20031029,0,BOS,MIA
Shot Chart Detail,20300004,148,2124,Malik Allen,1610612748,Miami Heat,2,8,38,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,90,128,1,1,20031029,0,BOS,MIA
Shot Chart Detail,20300004,151,2124,Malik Allen,1610612748,Miami Heat,2,8,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20031029,1,BOS,MIA
Shot Chart Detail,20300004,218,2124,Malik Allen,1610612748,Miami Heat,2,1,52,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,39,71,1,0,20031029,0,BOS,MIA
Shot Chart Detail,20300004,347,2124,Malik Allen,1610612748,Miami Heat,3,0,21,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,113,-1,1,1,20031029,0,BOS,MIA
Shot Chart Detail,20300004,389,2124,Malik Allen,1610612748,Miami Heat,4,8,54,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,0,20031029,0,BOS,MIA
Shot Chart Detail,20300004,413,2124,Malik Allen,1610612748,Miami Heat,4,5,40,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,0,20031029,0,BOS,MIA
Shot Chart Detail,20300004,436,2124,Malik Allen,1610612748,Miami Heat,4,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-8,214,1,1,20031029,1,BOS,MIA
Shot Chart Detail,20300020,89,2124,Malik Allen,1610612748,Miami Heat,1,1,51,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,105,1,1,20031031,1,MIA,DET
Shot Chart Detail,20300020,97,2124,Malik Allen,1610612748,Miami Heat,1,0,0,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,97,146,1,0,20031031,0,MIA,DET
Shot Chart Detail,20300020,146,2124,Malik Allen,1610612748,Miami Heat,2,8,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,115,1,0,20031031,0,MIA,DET
Shot Chart Detail,20300020,140,2124,Malik Allen,1610612748,Miami Heat,2,8,41,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,72,137,1,0,20031031,0,MIA,DET
Shot Chart Detail,20300020,255,2124,Malik Allen,1610612748,Miami Heat,2,0,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,166,72,1,0,20031031,0,MIA,DET
Shot Chart Detail,20300020,454,2124,Malik Allen,1610612748,Miami Heat,4,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,161,1,1,20031031,1,MIA,DET
Shot Chart Detail,20300020,479,2124,Malik Allen,1610612748,Miami Heat,4,5,6,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,-48,145,1,0,20031031,0,MIA,DET
