GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300008,99,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,2,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,51,1,0,20031029,0,DET,IND
Shot Chart Detail,20300008,101,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,2,35,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,DET,IND
Shot Chart Detail,20300008,236,2419,Tayshaun Prince,1610612765,Detroit Pistons,2,1,33,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,92,22,1,0,20031029,0,DET,IND
Shot Chart Detail,20300008,263,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,10,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,16,-5,169,1,1,20031029,0,DET,IND
Shot Chart Detail,20300008,297,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,6,4,Made Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-26,54,1,1,20031029,0,DET,IND
Shot Chart Detail,20300008,300,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,5,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-182,74,1,1,20031029,1,DET,IND
Shot Chart Detail,20300008,337,2419,Tayshaun Prince,1610612765,Detroit Pistons,3,2,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,23,58,1,0,20031029,0,DET,IND
Shot Chart Detail,20300008,431,2419,Tayshaun Prince,1610612765,Detroit Pistons,4,5,4,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,18,36,183,1,1,20031029,1,DET,IND
Shot Chart Detail,20300008,451,2419,Tayshaun Prince,1610612765,Detroit Pistons,4,2,35,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-222,59,1,1,20031029,1,DET,IND
Shot Chart Detail,20300020,7,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,10,29,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-200,2,1,0,20031031,0,MIA,DET
Shot Chart Detail,20300020,43,2419,Tayshaun Prince,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,87,145,1,0,20031031,0,MIA,DET
