GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,29600003,121,931,Don MacLean,1610612755,Philadelphia 76ers,2,11,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600003,122,931,Don MacLean,1610612755,Philadelphia 76ers,2,11,22,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600003,146,931,Don MacLean,1610612755,Philadelphia 76ers,2,9,30,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600003,160,931,Don MacLean,1610612755,Philadelphia 76ers,2,8,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,90,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600003,162,931,Don MacLean,1610612755,Philadelphia 76ers,2,7,50,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,140,4,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600003,371,931,Don MacLean,1610612755,Philadelphia 76ers,3,2,5,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,146,39,1,1,19961101,0,PHI,MIL
Shot Chart Detail,29600003,404,931,Don MacLean,1610612755,Philadelphia 76ers,4,11,20,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-133,-22,1,1,19961101,0,PHI,MIL
Shot Chart Detail,29600003,420,931,Don MacLean,1610612755,Philadelphia 76ers,4,9,17,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-120,26,1,0,19961101,0,PHI,MIL
Shot Chart Detail,29600019,112,931,Don MacLean,1610612755,Philadelphia 76ers,2,11,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-68,65,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,118,931,Don MacLean,1610612755,Philadelphia 76ers,2,10,12,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-203,15,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,123,931,Don MacLean,1610612755,Philadelphia 76ers,2,9,45,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-138,136,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,135,931,Don MacLean,1610612755,Philadelphia 76ers,2,8,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,141,931,Don MacLean,1610612755,Philadelphia 76ers,2,7,15,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,145,931,Don MacLean,1610612755,Philadelphia 76ers,2,6,52,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-114,97,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,180,931,Don MacLean,1610612755,Philadelphia 76ers,2,4,18,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,338,931,Don MacLean,1610612755,Philadelphia 76ers,3,1,55,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,90,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,348,931,Don MacLean,1610612755,Philadelphia 76ers,3,0,59,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-159,13,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,368,931,Don MacLean,1610612755,Philadelphia 76ers,4,11,22,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,127,132,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,372,931,Don MacLean,1610612755,Philadelphia 76ers,4,10,53,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,11,107,39,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,374,931,Don MacLean,1610612755,Philadelphia 76ers,4,9,52,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,19,49,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,398,931,Don MacLean,1610612755,Philadelphia 76ers,4,7,50,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,19961102,0,CHI,PHI
Shot Chart Detail,29600019,400,931,Don MacLean,1610612755,Philadelphia 76ers,4,7,45,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,112,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,421,931,Don MacLean,1610612755,Philadelphia 76ers,4,6,22,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,101,0,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,443,931,Don MacLean,1610612755,Philadelphia 76ers,4,3,31,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,88,86,1,1,19961102,0,CHI,PHI
Shot Chart Detail,29600019,463,931,Don MacLean,1610612755,Philadelphia 76ers,4,1,2,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-164,84,1,0,19961102,0,CHI,PHI
