GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300044,399,2366,Mike Wilks,1610612745,Houston Rockets,4,6,49,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-61,189,1,0,20031103,0,CHI,HOU
Shot Chart Detail,20300044,436,2366,Mike Wilks,1610612745,Houston Rockets,4,2,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-166,140,1,1,20031103,1,CHI,HOU
Shot Chart Detail,20300044,449,2366,Mike Wilks,1610612745,Houston Rockets,4,0,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,158,1,0,20031103,0,CHI,HOU
Shot Chart Detail,20300112,451,2366,Mike Wilks,1610612745,Houston Rockets,4,1,25,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,51,1,1,20031113,0,DAL,HOU
Shot Chart Detail,20300450,170,2366,Mike Wilks,1610612745,Houston Rockets,2,5,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-228,99,1,0,20031231,0,HOU,PHI
Shot Chart Detail,20300470,95,2366,Mike Wilks,1610612745,Houston Rockets,2,10,44,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-145,28,1,0,20040103,0,HOU,UTA
Shot Chart Detail,20300470,325,2366,Mike Wilks,1610612745,Houston Rockets,4,9,1,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,195,36,1,0,20040103,0,HOU,UTA
Shot Chart Detail,20300470,415,2366,Mike Wilks,1610612745,Houston Rockets,4,0,41,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-11,209,1,0,20040103,0,HOU,UTA
Shot Chart Detail,20300481,277,2366,Mike Wilks,1610612745,Houston Rockets,3,2,45,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-131,130,1,1,20040105,1,HOU,GSW
Shot Chart Detail,20300496,140,2366,Mike Wilks,1610612745,Houston Rockets,2,9,15,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,22,1,0,20040107,0,DET,HOU
Shot Chart Detail,20300496,422,2366,Mike Wilks,1610612745,Houston Rockets,4,3,39,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,131,51,1,1,20040107,0,DET,HOU
Shot Chart Detail,20300496,460,2366,Mike Wilks,1610612745,Houston Rockets,4,0,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,212,1,1,20040107,0,DET,HOU
Shot Chart Detail,20300526,131,2366,Mike Wilks,1610612745,Houston Rockets,2,8,54,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,169,1,0,20040111,0,HOU,BOS
Shot Chart Detail,20300566,460,2366,Mike Wilks,1610612745,Houston Rockets,4,0,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,219,1,1,20040117,0,HOU,MIN
