GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300015,12,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,10,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,45,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,8,0,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,0,SEA,LAC
Shot Chart Detail,20300015,63,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,6,29,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-181,160,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,84,2047,Quentin Richardson,1610612746,Los Angeles Clippers,1,5,3,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,0,SEA,LAC
Shot Chart Detail,20300015,165,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,9,43,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-20,253,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,220,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,2,57,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,133,84,1,1,20031030,0,SEA,LAC
Shot Chart Detail,20300015,229,2047,Quentin Richardson,1610612746,Los Angeles Clippers,2,1,33,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-66,261,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,258,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,11,40,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,36,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,293,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,7,56,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-74,245,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,309,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,6,33,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-214,166,1,1,20031030,1,SEA,LAC
Shot Chart Detail,20300015,347,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,3,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,355,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,3,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,181,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,366,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,2,4,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,1,SEA,LAC
Shot Chart Detail,20300015,394,2047,Quentin Richardson,1610612746,Los Angeles Clippers,3,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,58,95,577,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,498,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,0,30,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,33,1,0,20031030,0,SEA,LAC
Shot Chart Detail,20300015,514,2047,Quentin Richardson,1610612746,Los Angeles Clippers,4,0,7,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-154,169,1,0,20031030,0,SEA,LAC
