GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300009,120,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,10,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-14,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,123,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,9,55,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-61,45,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,180,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,3,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-138,117,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,196,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,1,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-31,137,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,287,1065,Erick Strickland,1610612749,Milwaukee Bucks,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-84,238,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,351,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,8,6,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,MIN,MIL
Shot Chart Detail,20300009,423,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,0,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-71,151,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300108,117,1065,Erick Strickland,1610612749,Milwaukee Bucks,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-5,1,0,20031112,0,MIL,SEA
Shot Chart Detail,20300108,149,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,8,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,0,MIL,SEA
Shot Chart Detail,20300108,230,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,0,4,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-61,114,1,1,20031112,1,MIL,SEA
Shot Chart Detail,20300147,429,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,141,1,1,20031118,1,MIL,ATL
Shot Chart Detail,20300147,434,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,4,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,28,1,0,20031118,0,MIL,ATL
Shot Chart Detail,20300147,482,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,0,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,90,117,1,1,20031118,0,MIL,ATL
Shot Chart Detail,20300159,112,1065,Erick Strickland,1610612749,Milwaukee Bucks,1,0,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,0,20031119,0,DEN,MIL
Shot Chart Detail,20300159,129,1065,Erick Strickland,1610612749,Milwaukee Bucks,2,11,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-154,3,1,0,20031119,0,DEN,MIL
Shot Chart Detail,20300170,432,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,98,146,1,0,20031121,0,UTA,MIL
Shot Chart Detail,20300170,467,1065,Erick Strickland,1610612749,Milwaukee Bucks,4,0,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,209,1,1,20031121,0,UTA,MIL
