GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300002,111,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,0,14,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-135,209,1,1,20031028,1,SAS,PHX
Shot Chart Detail,20300002,346,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,3,1,37,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,23,44,227,1,0,20031028,0,SAS,PHX
Shot Chart Detail,20300002,378,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,9,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,26,1,0,20031028,0,SAS,PHX
Shot Chart Detail,20300002,459,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,2,28,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,0,1,0,20031028,0,SAS,PHX
Shot Chart Detail,20300018,136,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,11,42,Missed Shot,Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-69,102,1,0,20031030,0,PHX,CLE
Shot Chart Detail,20300018,155,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,9,17,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,94,1,0,20031030,0,PHX,CLE
Shot Chart Detail,20300018,158,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,8,55,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-222,71,1,0,20031030,0,PHX,CLE
Shot Chart Detail,20300018,171,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,7,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031030,0,PHX,CLE
Shot Chart Detail,20300018,381,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,11,22,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,148,91,1,0,20031030,0,PHX,CLE
Shot Chart Detail,20300018,392,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,10,21,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031030,0,PHX,CLE
Shot Chart Detail,20300037,101,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,1,40,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,PHX,LAL
Shot Chart Detail,20300059,93,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,2,40,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,201,1,1,20031105,1,UTA,PHX
Shot Chart Detail,20300109,88,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,1,49,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,1,PHX,ATL
Shot Chart Detail,20300109,110,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,0,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-200,140,1,0,20031112,0,PHX,ATL
Shot Chart Detail,20300109,345,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,3,2,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,0,PHX,ATL
Shot Chart Detail,20300109,381,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,10,25,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031112,0,PHX,ATL
Shot Chart Detail,20300109,383,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,9,46,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-69,174,1,0,20031112,0,PHX,ATL
Shot Chart Detail,20300109,386,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,9,15,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,220,122,1,0,20031112,0,PHX,ATL
Shot Chart Detail,20300109,482,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,54,-107,534,1,0,20031112,0,PHX,ATL
Shot Chart Detail,20300150,64,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,3,54,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,69,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,2,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,130,28,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,98,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,0,31,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,61,242,1,0,20031118,0,PHX,CHI
Shot Chart Detail,20300150,114,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,10,59,Made Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,-43,141,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,125,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,9,56,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-123,143,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,132,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,9,26,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,95,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,139,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,2,8,31,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031118,1,PHX,CHI
Shot Chart Detail,20300150,302,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,3,4,4,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031118,0,PHX,CHI
Shot Chart Detail,20300150,473,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,4,0,40,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,149,89,1,1,20031118,0,PHX,CHI
Shot Chart Detail,20300163,81,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,2,7,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-176,138,1,1,20031120,1,PHX,ORL
Shot Chart Detail,20300163,83,2560,Zarko Cabarkapa,1610612756,Phoenix Suns,1,1,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-156,15,1,0,20031120,0,PHX,ORL
