GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,assisted,HTM,VTM
Shot Chart Detail,20300009,87,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,1,36,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-130,104,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,91,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,1,11,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-189,3,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,94,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,0,24,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-21,46,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,118,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,11,6,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,0,MIN,MIL
Shot Chart Detail,20300009,166,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,5,10,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-186,56,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,177,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,4,7,Made Shot,Finger Roll Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031029,1,MIN,MIL
Shot Chart Detail,20300009,277,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,5,38,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,312,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,1,8,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,107,64,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,343,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,9,20,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,22,-218,64,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,396,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,3,52,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,94,25,1,1,20031029,0,MIN,MIL
Shot Chart Detail,20300009,416,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,1,13,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300009,449,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,0,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,20,243,1,0,20031029,0,MIN,MIL
Shot Chart Detail,20300021,108,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,10,24,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,7,1,0,20031031,0,IND,MIL
Shot Chart Detail,20300021,114,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,9,42,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-182,31,1,1,20031031,1,IND,MIL
Shot Chart Detail,20300021,118,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,9,0,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-41,45,1,1,20031031,0,IND,MIL
Shot Chart Detail,20300021,134,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,66,148,1,1,20031031,1,IND,MIL
Shot Chart Detail,20300021,188,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,2,21,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,199,10,1,1,20031031,1,IND,MIL
Shot Chart Detail,20300021,200,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,1,11,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,166,1,1,20031031,1,IND,MIL
Shot Chart Detail,20300021,285,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,2,40,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-191,-8,1,1,20031031,1,IND,MIL
Shot Chart Detail,20300021,299,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,1,23,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,39,49,1,1,20031031,0,IND,MIL
Shot Chart Detail,20300032,91,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,3,41,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,153,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,11,23,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,143,0,1,1,20031101,1,MIL,CHI
Shot Chart Detail,20300032,233,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,3,51,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,85,12,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,256,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,0,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,238,5,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,321,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,6,38,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,-9,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,347,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,4,12,Missed Shot,Jump Shot,,Mid-Range,Center(C),8-16 ft.,14,44,140,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,362,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,3,2,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,MIL,CHI
Shot Chart Detail,20300032,398,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,11,45,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-9,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,415,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,9,56,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,MIL,CHI
Shot Chart Detail,20300032,486,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,3,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,158,-6,1,0,20031101,0,MIL,CHI
Shot Chart Detail,20300032,503,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,1,15,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031101,1,MIL,CHI
Shot Chart Detail,20300050,79,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,3,12,Made Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,-19,1,1,20031104,1,MIL,LAL
Shot Chart Detail,20300050,114,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,0,2,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,172,-23,1,0,20031104,0,MIL,LAL
Shot Chart Detail,20300050,131,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,10,46,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031104,1,MIL,LAL
Shot Chart Detail,20300050,198,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,5,32,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,8,82,-5,1,0,20031104,0,MIL,LAL
Shot Chart Detail,20300050,200,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,5,30,Missed Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031104,0,MIL,LAL
Shot Chart Detail,20300050,359,2046,Desmond Mason,1610612749,Milwaukee Bucks,3,2,10,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031104,1,MIL,LAL
Shot Chart Detail,20300050,417,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,7,33,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-8,125,1,1,20031104,0,MIL,LAL
Shot Chart Detail,20300055,63,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,5,10,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,20,1,0,20031105,0,NYK,MIL
Shot Chart Detail,20300055,104,2046,Desmond Mason,1610612749,Milwaukee Bucks,1,0,45,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,NYK,MIL
Shot Chart Detail,20300055,118,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,11,39,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,NYK,MIL
Shot Chart Detail,20300055,143,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,8,17,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,121,38,1,0,20031105,0,NYK,MIL
Shot Chart Detail,20300055,152,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,7,25,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20031105,0,NYK,MIL
Shot Chart Detail,20300055,155,2046,Desmond Mason,1610612749,Milwaukee Bucks,2,6,53,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,69,1,1,20031105,0,NYK,MIL
Shot Chart Detail,20300055,329,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,10,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031105,0,NYK,MIL
Shot Chart Detail,20300055,375,2046,Desmond Mason,1610612749,Milwaukee Bucks,4,6,30,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20031105,1,NYK,MIL
